nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 15 BANDA ACEH,10105543,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,9,4,189,6,6,1,1,10,27 Apr 2026 08:23:23,CE2C24B7D4CBEABB7685
SD NEGERI 16 BANDA ACEH,10105514,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,19,6,399,12,12,1,1,18,10 Apr 2026 17:40:42,4D6BBB042BA0512A81F7
SD NEGERI 19 BANDA ACEH,10107302,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,9,5,178,6,6,0,1,9,11 Apr 2026 08:52:04,7081CB61A1057375EE18
SD NEGERI 46 BANDA ACEH,10105574,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,9,4,169,6,6,1,1,10,19 Mar 2026 11:12:25,1DB50DEC6F5DBDD84B49
SD NEGERI 54 BANDA ACEH,10107290,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,26,7,591,18,20,2,1,13,17 Apr 2026 09:55:26,38D440FF0D972571EE46
SD Negeri 55 Banda Aceh,10105504,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,8,4,203,6,6,0,1,12,09 Apr 2026 11:19:15,D53CCCC5F8BB1EAB4F17
SD NEGERI 57 BANDA ACEH,10105536,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,8,3,195,6,6,0,1,18,04 Apr 2026 12:58:35,8F04438C033B8BB1B105
SD NEGERI 58 BANDA ACEH,10105374,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,11,4,214,8,8,0,1,24,16 Apr 2026 14:12:41,E0BD169B21C57929AAF8
SD NEGERI 61 BANDA ACEH,10105516,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,8,3,170,6,9,0,1,20,30 Apr 2026 11:09:20,7CE4F8D952447CFF62A3
SD NEGERI 68 BANDA ACEH,10107291,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,9,5,170,6,6,0,1,20,24 Feb 2026 14:22:45,33C42B8F0EFA733D6704
SD NEGERI 69 BANDA ACEH,10105371,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,12,5,252,8,8,1,1,1,30 Apr 2026 11:47:15,8DDB0C235D9D0EB13505
SD Negeri 72 Banda Aceh,69947416,SD,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,8,3,95,6,6,0,1,18,30 Apr 2026 09:44:20,68E9A597F20B55BD9FCC
SD ISLAM AL-AZHAR CAIRO BANDA ACEH,10110561,SD,Swasta,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,53,7,667,25,29,2,1,23,28 Apr 2026 14:45:18,B93D6AA13F18E0046E2F
SD TEUKU NYAK ARIF FATIH BILINGUAL SCHOOL,10111887,SD,Swasta,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,10,2,127,6,6,3,1,52,28 Apr 2026 16:23:56,E96089C7D1F3718D6EFD
SD TSAQAFAH ISLAMIYYAH,70044397,SD,Swasta,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,11,3,69,5,5,0,1,9,24 Apr 2026 11:32:45,919E20779B7E091F8AB6
SMP NEGERI 8 BANDA ACEH,10105391,SMP,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,43,8,682,21,21,5,1,30,27 Apr 2026 13:54:12,2922BFF273969E450BD7
SMP ISLAM AL-AZHAR CAIRO BANDA ACEH,69943647,SMP,Swasta,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,24,4,232,9,9,2,1,15,10 Apr 2026 11:41:29,7EEAEED5E0085077B21E
SMA NEGERI 5 BANDA ACEH,10105398,SMA,Negeri,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,61,10,856,26,31,5,1,50,02 Apr 2026 10:27:53,4E9DB4FD3273092F9CD8
SMAS LAB SCHOOL,10107310,SMA,Swasta,Kec. Syiah Kuala,066104,Kota Banda Aceh,066100,Prov. Aceh,060000,35,15,501,14,14,4,1,82,29 Apr 2026 09:12:22,DEF6B71E6125C02F70D4
