nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL HUDA,20363004,MA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL HUDA,69853422,MTs,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF NU WAGIRPANDAN,20363604,MTs,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 4 KEBUMEN,20363603,MTs,NEGERI,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL MUTTAQIN ROWOKELE,20363605,MTs,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ALFAGAMA,70008573,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU WAGIRPANDAN,70008595,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH 1,69740436,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH 2,69740437,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIKMAH REDISARI,69740438,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69740439,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JANNAH,69740440,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL MASYITHOH,69740441,RA,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU KALISARI,60710972,MI,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF WAGIRPANDAN,60710973,MI,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUH MUNTUKDAWUNG,60710969,MI,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH REDISARI,60710970,MI,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS WATHONIYAH PURWOSARI,60710971,MI,SWASTA,Kec. Rowokele,030517,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
