nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AL FAJAR MANGUNWENI KECAMATAN AYAH,69740369,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUDA TLOGOSARI,69740370,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA HUSNUL KHOTIMAH,69740371,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69740372,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL AWWALIN,69740373,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA KALIPOH AYAH,69740374,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN ARGOSARI,69740375,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERINTIS MUSLIMAT NU CANDIRENGGO,69740376,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL MASITOH DEMANGSARI,69740377,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL MASYITHOH KALIPOH,69740378,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TUNAS HARAPAN,69740379,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TUNAS HARAPAN SRATI,69740380,RA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH MA`ARIF ARGOPENI,20363549,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL IKHSAN,20363550,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,20363546,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS NURUL UMMAH,69927650,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SULTAN AGUNG,20363548,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SULTAN AGUNG,20363543,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SULTAN AGUNG KALIPOH,20363547,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SULTAN AGUNG TLOGOSARI,20363544,MTs,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA NURUL UMMAH,69955734,MA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS SULTAN AGUNG,20362986,MA,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU MANGUNWENI,60710892,MI,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAARIF NU CANDIRENGGO,60710902,MI,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 1 ARGOSARI,60710877,MI,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 2 ARGOSARI,60710893,MI,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH DEMANGSARI AYAH,60710891,MI,SWASTA,Kec. Ayah,030501,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
