nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 173652 TANJUNG PASIR,10212689,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,9,2,70,6,6,0,1,11,17 Apr 2026 11:49:25,9C3657422910B178C0A1
SD N 176374 DOLOK NAULI,10212704,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,80,6,6,0,0,9,02 May 2026 14:52:30,EDBFB5034676016553E9
SD N 177073 LUMBAN SIRAIT,10212706,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,0,43,6,6,0,1,19,04 Apr 2026 10:11:33,D90191DFB756880F942E
SD NEGERI 173641 SIRUAR,10208611,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,1,60,6,6,0,1,18,20 Apr 2026 14:56:37,D206D6D1933C8829F622
SD NEGERI 173642 HASAHATAN,10212684,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,94,6,6,0,1,12,01 May 2026 22:50:10,321689F233007C2381B4
SD NEGERI 173643 PANGOMBUSAN,10212685,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,14,2,185,10,12,1,1,19,10 Apr 2026 09:50:35,46AB79E9E7344665558F
SD NEGERI 173645 LUMBAN HUALA,10212686,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,2,77,6,6,0,1,23,10 Apr 2026 10:12:01,58D734655D3CD721E8D5
SD NEGERI 175811 PANGOMBUSAN,10212703,SD,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,3,149,7,9,1,1,17,11 Mar 2026 11:38:49,603F0A6B52F56DDFB03D
SD SWASTA BONAPASOGIT SEJAHTERA,10208563,SD,Swasta,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,25,4,655,21,21,2,1,66,20 Apr 2026 12:00:36,A0CE18D4CB107E1EB909
SMP NEGERI 1 PARMAKSIAN,69774813,SMP,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,18,6,219,9,10,2,1,22,29 Apr 2026 10:03:21,0E6CC4FC4D24FAEB24D6
SMP SWASTA BONAPASOGIT SEJAHTERA,10208529,SMP,Swasta,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,24,5,447,14,14,2,1,29,27 Apr 2026 14:43:33,C2511B6B0478C85F319C
SMAN 1 PARMAKSIAN,69774816,SMA,Negeri,Kec. Parmaksian,071624,Kab. Toba,071600,Prov. Sumatera Utara,070000,18,3,250,7,7,2,1,51,23 Apr 2026 15:19:28,1C5643BAD9C8C41FE756
