nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 173663 SAMPUARA,10208587,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,86,6,6,0,1,19,24 Apr 2026 19:53:38,CDD873561966F034013F
SD N 173675 LUMBAN NABOLON,10208582,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,3,137,6,6,0,1,5,27 Apr 2026 11:24:29,05DDBDF96C7BC8330BB8
SD N 173676 SIHUBAKHUBAK,10208581,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,56,6,6,0,1,11,05 Apr 2026 14:03:07,0DF12EE93285FB12C3A9
SD N 173677 JANJI MATOGU,10212696,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,39,6,6,0,1,20,05 Apr 2026 18:25:58,62C6300DAA0468529416
SD N 173678 JANJI MATOGU,10208580,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,105,6,6,0,1,9,02 Apr 2026 23:37:33,6FB77282C1E1FBD4B80C
SD N 173679 SIBUNTUON,10208588,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,9,1,132,6,7,0,1,10,04 Mar 2026 20:30:55,5680587EADBB77702E59
SD N 173680 MAROM,10208589,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,139,6,8,1,1,12,09 Apr 2026 11:59:03,D653F2BD980F783E047F
SD N 173681 SIGAOL,10212697,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,111,6,6,0,1,6,02 Mar 2026 09:39:38,724E1DF37C6ACA531487
SD N 173683 PARIK,10208590,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,2,55,6,6,0,1,15,27 Apr 2026 08:06:05,454A5AEED584434BF724
SD N 175817 JANJI MATOGU,10208489,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,1,91,6,6,0,1,26,06 Mar 2026 17:16:30,1E79DE8B2ABC49196F1E
SD N 176379 DOLOK NAGODANG,10212705,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,2,52,6,6,1,1,21,24 Apr 2026 09:39:01,3BE0ECB7004C13F71DF9
SD N 177076 LUMBAN NABOLON,10208485,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,56,6,6,0,1,10,23 Apr 2026 16:30:21,2B0360DE17FD7DA33722
SD N 177679 PANAMEAN,10208481,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,28,6,6,0,0,19,09 Apr 2026 05:44:30,5DDB66EC69E956AA735A
SD Negeri 173682 SIREGAR,10212698,SD,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,3,99,6,12,0,1,9,27 Apr 2026 10:58:41,C57E112287D7964C0AD6
SMP NEGERI 1 ULUAN,10208508,SMP,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,20,5,326,12,12,4,1,29,02 May 2026 18:17:19,7BD7D025F7D0C972CCE6
SMP NEGERI 2 ULUAN,10208502,SMP,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,15,3,185,8,9,1,1,7,05 Apr 2026 20:09:00,842CE2B5DE2C8A873E60
SMAN 1 ULUAN,10260599,SMA,Negeri,Kec. Uluan,071616,Kab. Toba,071600,Prov. Sumatera Utara,070000,26,5,647,18,20,3,1,24,30 Apr 2026 09:59:10,9C955BFDEB5FFF9627C3
