nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 173590 HITETANO,10214716,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,41,6,6,0,0,4,19 Jan 2026 15:17:38,1EDE4E0611E9368E5FB8
SD NEGERI 173593 PARSOBURAN,10208538,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,13,1,159,10,12,0,1,26,22 Apr 2026 11:09:05,DF031BA2D3CDAD31544C
SD NEGERI 173595 TORNAGODANG,10208537,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,91,6,6,0,1,10,09 Apr 2026 11:50:05,0FD4516BFE825105466C
SD NEGERI 173597 LUMBAN RAU,10208536,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,2,119,6,6,1,1,8,22 Apr 2026 09:02:10,33F9D8D0CC5A01E7259A
SD NEGERI 173599 JANJI MAULI,10208535,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,33,6,6,0,1,7,10 Mar 2026 10:28:12,FEB18EB4CEA06CA8FEAC
SD NEGERI 173607 LOBUHOLE,10208545,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,92,6,6,0,1,12,04 Mar 2026 09:35:52,7D2933A57745D6D5D2B4
SD NEGERI 173608 PANGUJUNGAN,10212671,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,0,104,6,6,0,1,11,15 Apr 2026 18:37:54,0A16794E6027DF1B6CAC
SD NEGERI 173612 LUMBAN PINASA,10214720,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,66,6,6,0,1,12,10 Feb 2026 22:43:44,92E74615937439F02184
SD NEGERI 173614 LUMBAN BALIK,10208550,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,2,65,6,6,0,1,6,05 Mar 2026 08:24:16,017C8F63D6BF6452ED76
SD NEGERI 173615 LUMBAN PEA,10214721,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,46,6,6,1,2,19,27 Apr 2026 12:21:04,0D662201EE8E26DA913A
SD NEGERI 173616 LUMBANRUHAP,10208549,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,71,6,6,0,1,11,04 Mar 2026 08:50:27,5BEF059F502C51D51C76
SD NEGERI 173617 LUMBAN GAOL,10214722,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,4,1,20,5,6,0,0,3,07 Feb 2026 10:49:40,26FFD1F93D7C5934461D
SD NEGERI 173618 PAGAR BATU,10214723,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,4,2,98,6,6,0,0,12,10 Mar 2026 14:13:52,AA54DC619B9965E7EEAC
SD NEGERI 173619 PANAMPARAN,10208548,SD,Negeri,Kec. Habinsaran,071605,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,2,46,6,6,0,0,5,07 Mar 2026 13:56:34,0A3B7874624505520CE1
