nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 173640 SITORANG JAE,10208602,SD,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,2,155,7,10,0,1,8,01 Mar 2026 20:57:34,095B00B192EF01FD86BE
SD N 177071 NARUMONDA,10208487,SD,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,1,25,6,6,0,1,39,30 Apr 2026 09:33:47,B91CB80970E01B01F88F
SD N 177072 HALADO,10208486,SD,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,152,6,6,0,1,11,06 Mar 2026 10:26:25,4490ADD1609B3220D3D8
SD N 177675 SIGORDANG,10208483,SD,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,2,53,6,7,0,0,13,24 Feb 2026 08:22:37,39A1D850033162E7D179
SD NEGERI 173636 NARUMONDA,10208606,SD,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,113,6,6,1,1,17,06 Apr 2026 10:59:14,C5E32BE5FC2A71E3CC7A
SD NEGERI 173637 NARUMONDA,10208604,SD,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,9,2,156,7,7,0,1,31,16 Apr 2026 18:03:08,943AEDA65D5C0E368F93
SD NEGERI 173638 PARDAMEAN,10208603,SD,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,88,6,6,0,1,6,04 Mar 2026 08:44:41,0912BE66122EFB47EDFE
SD SWASTA ADVENT SIPITU PITU,10208447,SD,Swasta,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,5,1,19,6,6,0,1,20,09 Apr 2026 19:20:01,5EC719BA5200ED5A4581
SMP NEGERI 1 SIANTAR NAUMONDA,10208497,SMP,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,27,3,297,11,17,2,1,17,29 Apr 2026 13:18:58,AAD97DFC9464070D2B75
SMP NEGERI 5 SATU ATAP SITORANG JAE,10212717,SMP,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,11,6,64,3,4,1,1,24,29 Apr 2026 09:02:50,31CB000EE92EBA783D6D
SMPS ADVENT SIPITUPITU,69774814,SMP,Swasta,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,1,1,21,3,3,0,1,5,01 Feb 2026 20:39:32,A45638C1D31D906D26F5
SMAN 1 SIANTAR NARUMONDA,10208458,SMA,Negeri,Kec. Siantar Narumonda,071623,Kab. Toba,071600,Prov. Sumatera Utara,070000,38,5,851,24,24,5,1,118,30 Apr 2026 14:25:21,009EC3AFD73E72A32AE9
