nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 173604 PANGURURAN,10212669,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,2,88,6,6,0,1,14,10 Apr 2026 06:40:49,65BBBF394B9F1D3065AA
SD NEGERI 173596 NATUMINGKA,10212677,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,2,72,6,6,0,1,1,09 Apr 2026 10:49:35,8AD74A36C204DAB6C798
SD NEGERI 173600 PURBA TUA,10214717,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,2,9,6,6,0,1,16,02 Mar 2026 11:10:11,070311AC4E22D55FA7E6
SD NEGERI 173601 ONAN BORBOR,10208543,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,10,1,197,9,10,1,1,26,08 Apr 2026 13:53:25,C9FB091602B7DD136F8B
SD NEGERI 173602 HUTAGURGUR,10208544,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,7,1,93,6,6,0,1,9,16 Apr 2026 19:11:14,BA71FF571D26709A53DE
SD NEGERI 173603 LINTONG,10212679,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,55,6,6,0,1,15,08 Apr 2026 16:18:23,6A693D5269862FAFA2B4
SD NEGERI 173606 PANGURURAN,10214718,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,124,6,6,0,1,10,16 Jan 2026 19:57:42,50C1510EB38809AD376E
SD NEGERI 173624 SIMARE,10212670,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,5,2,92,6,6,0,1,11,04 Apr 2026 14:27:29,3E7A1659A255D67D053B
SD NEGERI 173625 AEK UNSIM,10208610,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,74,6,6,0,1,20,31 Mar 2026 07:48:59,9637145D63B292FAD9D6
SD NEGERI 174563 LUMBAN SEWA,10212701,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,8,1,82,6,6,0,1,13,29 Apr 2026 10:19:35,CD4CC0E2086C67138F54
SD NEGERI 178497 JANJI MARIA,10259984,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,2,57,6,6,0,1,5,04 Mar 2026 12:12:13,8C8C1C095A67E09AF472
SD NEGERI No 173605 PANGURURAN,10212680,SD,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,6,1,79,6,12,0,2,9,05 Mar 2026 11:08:13,44FEA5EAB862BED72107
SMP N 2 BORBOR,69733871,SMP,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,11,4,120,5,7,1,1,31,11 Apr 2026 07:54:31,12CD11F6D3E422845EE4
SMP NEGERI 1 BORBOR,10208494,SMP,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,20,7,315,11,14,2,1,47,25 Apr 2026 08:41:45,301A013E1289518CA2CB
SMAN 1 BORBOR,10208462,SMA,Negeri,Kec. Borbor,071619,Kab. Toba,071600,Prov. Sumatera Utara,070000,27,6,523,15,15,3,1,23,21 Apr 2026 09:36:34,845A36AB1D9A27EEC307
