nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AN-NUR,69750778,RA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA JANNAH,69750779,RA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA NUR HASANAH BANUA BUDI,70029655,RA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA NURUL ISLAM BARABAI,70059231,RA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA MURSYIDIAH,69750780,RA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69750781,RA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 1 HULU SUNGAI TENGAH,30315537,MA,NEGERI,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 2 HULU SUNGAI TENGAH,30315538,MA,NEGERI,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS DARUL ISTIQAMAH,30315540,MA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS MUALLIMIN,30315539,MA,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MI DHIYAUL ULUM,70029024,MI,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MI PLUS DARUL ISTIQAMAH,69992308,MI,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 2 HULU SUNGAI TENGAH,60722965,MI,NEGERI,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 8 HULU SUNGAI TENGAH,60722966,MI,NEGERI,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS AL-MIFTAH,60722967,MI,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTS DARUL ISTIQAMAH,30315367,MTs,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 2 HULU SUNGAI TENGAH,30315364,MTs,NEGERI,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS DINIYAH BARABAI,30315366,MTs,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS MUALLIMIN,30315365,MTs,SWASTA,Kec. Barabai,150605,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
