nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 52 GRESIK,20501121,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,16,5,249,12,13,1,1,37,09 Apr 2026 09:18:08,0E0150B31DDB0AC15683
UPT SD NEGERI 53 GRESIK,20576746,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,23,4,517,18,18,1,1,36,02 May 2026 12:06:44,AEB0C152E8937505436A
UPT SD NEGERI 54 GRESIK,20500315,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,10,2,200,8,6,1,1,23,02 Apr 2026 15:02:33,CEA7E373123E6244E621
UPT SD NEGERI 55 GRESIK,20500325,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,24,4,507,18,18,0,1,18,20 Apr 2026 14:26:49,4434897E588D540F9291
UPT SD NEGERI 56 GRESIK,20500324,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,3,130,6,6,1,1,32,23 Apr 2026 10:37:33,56407DBAA69DAAEDC9FF
UPT SD NEGERI 57 GRESIK,20500323,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,25,5,531,18,18,0,1,45,09 Apr 2026 10:39:27,AA384CF2505E1092EDAD
UPT SD NEGERI 58 GRESIK,20500318,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,1,91,6,6,1,1,14,17 Apr 2026 19:43:47,76E35EF15C7871635AE0
UPT SD NEGERI 59 GRESIK,20500265,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,1,77,6,6,1,0,37,16 Apr 2026 12:17:15,F3DEBDB281B8CE579156
UPT SD NEGERI 60 GRESIK,20500294,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,9,1,195,7,5,1,1,12,14 Apr 2026 07:20:38,8904C26BE23B56BDC194
UPT SD NEGERI 61 GRESIK,20500288,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,9,2,147,6,6,1,1,13,03 Apr 2026 18:49:18,5B010C8FFEBE7C42D18E
UPT SD NEGERI 62 GRESIK,20500379,SD,Negeri,Kec. Cerme,050105,Kab. Gresik,050100,Prov. Jawa Timur,050000,10,2,181,8,6,1,0,9,24 Apr 2026 09:27:03,3408B93C966EB081940B
