nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 214 GRESIK,20500312,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,9,3,106,6,6,1,1,34,29 Apr 2026 13:30:22,7D072C14864EF7F28181
UPT SD NEGERI 215 GRESIK,20500309,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,10,3,154,6,6,1,1,21,29 Apr 2026 12:15:32,82A7E851F1422FEC2E19
UPT SD NEGERI 216 GRESIK,20500307,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,16,5,361,12,12,2,2,14,14 Mar 2026 11:29:03,68373ADAA005EE14622F
UPT SD NEGERI 217 GRESIK,20500304,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,13,2,275,11,8,1,1,27,21 Apr 2026 10:52:37,878769503D211A5CF57C
UPT SD NEGERI 218 GRESIK,20536984,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,15,3,266,11,12,0,1,22,25 Apr 2026 09:39:04,5918A4CBC6017984C2AC
UPT SD NEGERI 219 GRESIK,20500264,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,16,5,349,12,10,1,1,55,30 Apr 2026 10:40:03,9F8F9E2701143630AE07
UPT SD NEGERI 220 GRESIK,20500293,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,20,4,438,16,17,2,1,19,14 Mar 2026 10:41:53,873ABB09141F3120EF7E
UPT SD NEGERI 221 GRESIK,20500285,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,11,3,313,10,10,1,0,30,13 Apr 2026 08:03:21,F44602F8E6B792080612
UPT SD NEGERI 222 GRESIK,20500284,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,18,1,503,16,9,1,1,26,30 Apr 2026 17:30:22,2A9826AAF7B4F509B2A8
UPT SD NEGERI 223 GRESIK,20500378,SD,Negeri,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,14,4,256,11,11,0,1,22,23 Apr 2026 11:36:36,6706EE574F3B85D86258
