nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 325 GRESIK,20501089,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,2,43,6,6,0,1,17,22 Apr 2026 08:34:55,F9412E4F062ECBEE5741
UPT SD NEGERI 326 GRESIK,20501088,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,2,43,6,6,0,1,14,20 Feb 2026 13:11:45,073FFBC4D7BC6FA995C8
UPT SD NEGERI 327 GRESIK,20500300,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,7,2,97,6,6,1,0,8,16 Feb 2026 14:05:28,A3AAA643A5D8B33E98CA
UPT SD NEGERI 328 GRESIK,20500299,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,2,75,6,6,0,1,11,22 Apr 2026 12:05:53,D012058CFF626095BF54
UPT SD NEGERI 329 GRESIK,20500275,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,3,179,6,7,0,0,15,30 Mar 2026 09:47:25,4F94833074FEF77FBC3A
UPT SD NEGERI 330 GRESIK,20500274,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,2,59,6,6,1,0,22,22 Apr 2026 08:07:50,1B39215AACEDCF0EA7D8
UPT SD NEGERI 331 GRESIK,20500273,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,9,1,15,6,6,0,0,6,23 Jan 2026 08:55:44,931281DDDF214FB42281
UPT SD NEGERI 332 GRESIK,20500272,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,7,2,45,6,5,0,0,16,13 Apr 2026 08:40:38,7FD3F5B33595E328D96F
UPT SD NEGERI 333 GRESIK,20500271,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,1,86,6,7,0,0,16,08 Apr 2026 10:42:33,E8230A72BCEB77C7950D
UPT SD NEGERI 334 GRESIK,20500381,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,9,2,64,6,6,0,1,27,23 Apr 2026 18:54:11,17482D7F75EE448119B4
UPT SD NEGERI 335 GRESIK,20500348,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,7,4,94,6,6,1,1,16,10 Apr 2026 07:55:34,E9FE11BE7C55EDA88CE4
UPT SD NEGERI 336 GRESIK,20500346,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,5,3,31,6,6,0,0,19,20 Mar 2026 16:57:59,2132A76CD5777AEE871B
UPT SD NEGERI 337 GRESIK,20500161,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,10,5,153,7,10,1,1,7,03 Mar 2026 14:56:50,33B967AB70E23423302A
UPT SD NEGERI 338 GRESIK,20500156,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,7,2,76,6,6,0,1,10,14 Feb 2026 10:54:02,293A0B3E4542BD72F86D
UPT SD NEGERI 339 GRESIK,20500165,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,1,25,6,6,0,0,9,15 Apr 2026 11:55:36,75B9A37031167D8AA06A
UPT SD NEGERI 340 GRESIK,20500166,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,7,2,78,6,6,0,0,25,15 Apr 2026 14:23:57,5AEF1E5B199FD9DEDC32
UPT SD NEGERI 341 GRESIK,20500182,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,1,113,6,6,0,1,6,02 May 2026 09:32:20,5C14E72A71BC97B7F993
UPT SD NEGERI 342 GRESIK,20500230,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,6,1,32,6,6,0,0,24,07 Apr 2026 09:32:06,5E5D04DB738943CD38F3
UPT SD NEGERI 343 GRESIK,20500221,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,8,2,41,6,5,0,0,18,28 Apr 2026 11:55:42,8EC2E9691D4DFE6C76F4
UPT SD NEGERI 344 GRESIK,20500231,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,6,3,62,6,5,0,0,11,24 Apr 2026 10:20:10,3CE0CE8FF0133BE92536
UPT SD NEGERI 345 GRESIK,20500242,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,6,1,113,6,7,0,1,21,08 Mar 2026 00:26:38,F5CA7E00B74DBD084D8B
UPT SD NEGERI 346 GRESIK,20500220,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,7,1,94,6,6,1,1,9,08 Apr 2026 00:32:23,8C526AC6D5567FCED1EC
UPT SD NEGERI 347 GRESIK,20500202,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,10,5,180,9,10,1,1,21,20 Apr 2026 11:34:10,0AC1872480176962447C
UPT SD NEGERI 348 GRESIK,20500218,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,9,3,42,6,6,0,1,15,06 Apr 2026 10:32:11,91890A15F63FEBE1B84D
UPT SD NEGERI 349 GRESIK,20500613,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,6,3,61,6,6,0,0,19,02 May 2026 09:31:06,D8D1B9B67CFD94B86AF2
UPT SD NEGERI 350 GRESIK,20500612,SD,Negeri,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,9,1,113,6,6,1,1,19,29 Apr 2026 08:29:20,EC2BDAB018AAB2010DE4
