nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BENUA LAWAS,30300845,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,5,115,6,7,0,1,19,24 Apr 2026 07:36:14,E0CC412EF44113F943FC
UPTD SD NEGERI 1 BENUA TENGAH,30300841,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,5,106,6,7,0,1,16,11 Apr 2026 20:13:56,0D50C9F2BFB0DDE372C9
UPTD SD NEGERI 1 GUNUNG MAKMUR,30300859,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,7,4,64,6,8,0,2,21,29 Apr 2026 20:54:04,04AC18AB0157383964DF
UPTD SD NEGERI 1 KUALA TAMBANGAN,30300818,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,7,5,140,6,6,0,0,14,09 Apr 2026 02:14:46,47FBFE4C8A50A2C3FA1A
UPTD SD NEGERI 1 RANGGANG,30300568,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,7,3,81,6,9,0,0,17,23 Apr 2026 14:59:47,168D5D863F92DAD408DF
UPTD SD NEGERI 1 TABANIO,30300573,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,5,64,6,7,0,0,8,03 Apr 2026 18:10:26,2357B1E5AC48408F7416
UPTD SD NEGERI 1 TAKISUNG,30300689,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,4,183,7,7,0,0,14,09 Apr 2026 08:14:34,3F1D9BB383F9C185A3F5
UPTD SD NEGERI 2 BENUA LAWAS,30300844,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,6,4,65,6,7,0,0,14,06 Apr 2026 07:42:08,FC9414534C2FFD34B9BB
UPTD SD NEGERI 2 BENUA TENGAH,30300840,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,4,82,6,7,0,1,11,16 Apr 2026 10:47:08,E29D9C07FADE081ED00C
UPTD SD NEGERI 2 GUNUNG MAKMUR,30300860,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,4,114,6,10,0,1,14,25 Apr 2026 09:41:12,A5F2A5AA713AE648AAB6
UPTD SD NEGERI 2 KUALA TAMBANGAN,69968291,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,7,5,91,6,7,0,0,15,09 Apr 2026 22:27:02,1D96A377E65C1119F6CE
UPTD SD NEGERI 2 RANGGANG,30300569,SD,Negeri,Kec. Takisung,150202,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,15,6,263,12,12,0,1,14,04 Apr 2026 07:41:29,0242F3A1FFF4CF780F1C
