nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 ANGSAU,30300720,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,6,6,112,6,7,0,1,14,29 Apr 2026 15:02:02,84EC5317EE36DED49763
UPTD SD NEGERI 1 BUMI JAYA,30300868,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,2,154,6,8,0,1,18,22 Apr 2026 11:22:47,A10F29587842A21361B2
UPTD SD NEGERI 1 KARANG TARUNA,30300830,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,3,132,6,8,0,0,21,28 Apr 2026 08:47:30,2F93752017F1485EEF8E
UPTD SD NEGERI 1 PANGGUNG,30300628,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,6,147,6,8,0,1,16,15 Apr 2026 08:33:22,56475C668A05C3888B4D
UPTD SD NEGERI 1 PELAIHARI,30300617,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,11,6,157,8,8,0,1,15,07 Apr 2026 10:59:16,555335E4DCB33DAE7A0E
UPTD SD NEGERI 1 SUNGAI RIAM,30300577,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,2,135,6,10,0,0,17,06 Apr 2026 21:43:16,4681817B86314D2DDF74
UPTD SD NEGERI 1 TELAGA,30300692,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,4,151,7,8,0,1,26,30 Apr 2026 08:22:04,5D6F47028700248E233E
UPTD SD NEGERI 1 UJUNG BATU,30300705,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,10,4,173,7,8,0,1,23,16 Apr 2026 12:18:04,889A0BE53490EA2BB84A
UPTD SD NEGERI 2 ANGSAU,30300719,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,5,149,7,9,0,1,24,08 Apr 2026 11:02:11,7CFD74676489A96CC564
UPTD SD NEGERI 2 BUMI JAYA,30300869,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,5,89,6,6,0,1,20,20 Apr 2026 12:59:27,2341307B3B52A416081A
UPTD SD NEGERI 2 KARANG TARUNA,30300829,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,3,139,6,6,0,1,12,10 Apr 2026 06:51:07,E30715917A1E746922CF
UPTD SD NEGERI 2 PANGGUNG,30300627,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,10,5,152,8,9,0,1,22,27 Apr 2026 07:36:49,868A57EC14E47B953832
UPTD SD NEGERI 2 PELAIHARI,30300616,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,6,73,6,9,0,0,7,02 Apr 2026 07:13:05,9CFB98D41C09ADE461FA
UPTD SD NEGERI 2 SUNGAI RIAM,30300576,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,7,3,54,6,7,0,0,9,05 Apr 2026 18:26:10,20DACB44AD79FABDFC69
UPTD SD NEGERI 2 TELAGA,30300693,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,5,69,6,8,0,0,11,09 Apr 2026 17:22:59,6CBC55914062E64B5229
UPTD SD NEGERI 2 UJUNG BATU,30300704,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,7,4,131,6,7,0,0,13,02 May 2026 11:23:32,29D3D31FE16C88D3A484
UPTD SD NEGERI 3 ANGSAU,30300718,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,6,87,6,6,0,1,29,10 Apr 2026 21:52:26,EB6632A40BF122147EA5
UPTD SD NEGERI 3 KARANG TARUNA,30300828,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,5,65,6,6,0,1,27,22 Apr 2026 08:04:33,B93EB942E9B59E048352
UPTD SD NEGERI 3 PELAIHARI,30300615,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,8,4,49,6,6,0,1,23,10 Apr 2026 01:12:20,A02AC172FE169278417C
UPTD SD NEGERI 3 SUNGAI RIAM,30300575,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,11,3,165,8,7,0,1,13,09 Apr 2026 09:51:43,AB061B91E2428E37AE82
UPTD SD NEGERI 4 ANGSAU,30300717,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,22,10,493,18,18,2,1,22,16 Apr 2026 11:32:01,359206FDAD81F4F9103B
UPTD SD NEGERI 4 PELAIHARI,30300614,SD,Negeri,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,9,3,129,6,7,0,1,16,15 Apr 2026 10:30:01,A090CDE3AE87BCCEBBA2
