nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI INPRES BURMESO,60304751,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,12,0,387,15,13,0,0,180,01 May 2026 17:36:47,D41A2649575136F25545
SD NEGERI INPRES DANAU BIRA,60304769,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,7,4,132,6,10,0,0,30,02 May 2026 18:47:52,A03D6EE3544847BCF330
SD NEGERI INPRES KASONAWEJA,60304750,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,20,1,563,17,12,0,1,37,01 May 2026 21:59:19,C1EDB6262CA60057261E
SD NEGERI INPRES METAWEJA,60304773,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,2,0,48,6,2,0,0,10,01 Mar 2026 19:12:43,DD463B73EF13EA9B91FD
SD NEGERI KWERBA,60304781,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,4,1,98,6,3,0,0,24,20 Apr 2026 11:21:29,66D9C3BB817E91CA691A
SD NEGERI MARINAVALEN,60304783,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,6,0,99,6,6,0,0,23,02 Apr 2026 21:07:18,1C3D84B46009A0CC4C13
SD NEGERI MURUMAREI,60304784,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,3,1,51,6,1,0,0,3,28 Apr 2026 13:43:57,7314CD34E1D2998D7FCD
SD NEGERI NAMUNAWEJA,60304785,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,4,1,73,6,6,0,0,19,02 May 2026 16:28:44,2F0C2F5734B930C36B12
SD NEGERI PERSIAPAN ANGGRESO,60304791,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,7,1,55,6,6,0,0,14,30 Apr 2026 10:48:49,EF1D45F4F49C4496E512
SD NEGERI PERSIAPAN BABIJA,60304792,SD,Negeri,Kec. Mamberamo Tengah,252805,Kab. Mamberamo Raya,252800,Prov. Papua,250000,1,0,0,0,0,0,0,0,,C30C9ED2DA9A0837FF71
