nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ANGKAH,50101321,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,6,1,64,6,7,0,1,10,01 May 2026 17:13:12,0ABD0D1D3AB4292A3549
SD NEGERI 1 ANTOSARI,50101340,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,2,86,6,6,0,0,12,15 Apr 2026 07:11:35,386F327B974F9466B425
SD NEGERI 1 BENGKEL SARI,50101430,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,1,47,6,6,0,0,9,06 Apr 2026 10:40:25,9DE69FF114BC62C308CB
SD NEGERI 1 LALANGLINGGAH,50101320,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,9,5,149,6,8,0,1,15,16 Mar 2026 08:20:25,9C8BB41E4BE0CAEFD5D0
SD NEGERI 1 LUMBUNG KAUH,50101322,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,6,2,51,6,6,0,1,6,28 Feb 2026 09:40:31,4B554BF9506BDA3E804A
SD NEGERI 1 MUNDEH,50101328,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,6,1,80,6,6,0,1,19,28 Apr 2026 18:26:21,33C789B044F77840FE77
SD NEGERI 1 MUNDEH KANGIN,50101329,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,6,2,74,6,6,1,1,12,04 Mar 2026 11:01:45,5F1E4EF068F13FE4734D
SD NEGERI 1 MUNDEH KAUH,50101067,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,2,70,6,6,0,1,13,14 Apr 2026 09:28:10,F3FCFB8A07D3E54BE688
SD NEGERI 1 SELABIH,50101051,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,1,38,6,6,0,1,7,03 Apr 2026 20:08:39,35F4E8AE5AD8452E5D4F
SD NEGERI 1 TIYINGGADING,50101334,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,8,1,117,6,7,0,1,30,01 May 2026 18:29:56,F07AF25CEE7F5D15790F
SD NEGERI 2 ANGKAH,50101087,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,8,1,62,6,6,0,2,29,10 Apr 2026 11:00:04,F38A0AEBD420F70F71C8
SD NEGERI 2 LALANGLINGGAH,50101499,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,1,49,6,6,0,1,5,21 Jan 2026 08:43:03,7E4057E0050966B6A6B3
SD NEGERI 2 LUMBUNG,50101500,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,6,0,40,6,8,0,1,7,09 Apr 2026 18:05:56,1CEB63C54D661411B453
SD NEGERI 2 MUNDEH,50101491,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,0,81,6,6,0,1,12,07 Apr 2026 10:41:37,4AFC300F3B330A536BFA
SD NEGERI 2 MUNDEH KANGIN,50101481,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,2,31,6,7,0,0,13,04 Mar 2026 08:36:30,C854A0D2DC87592718F7
SD NEGERI 2 SELABIH,50101020,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,2,51,6,6,0,1,11,25 Apr 2026 07:06:59,295EB4EBA6341B370387
SD NEGERI 3 LALANGLINGGAH,50101097,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,7,1,80,6,6,1,1,13,29 Apr 2026 12:01:51,050C4FB050E6DAE49647
SD NEGERI 3 LUMBUNG,50101064,SD,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,6,1,48,6,6,0,0,4,06 Mar 2026 08:26:33,DA7CFD5ED1A28C2D7230
SMP NEGERI 1 SELEMADEG BARAT,50101140,SMP,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,21,6,341,12,15,4,1,24,02 May 2026 09:38:10,C1F7F7CF4E0DB7C82B11
SMP NEGERI 2 SELEMADEG BARAT,50103741,SMP,Negeri,Kec. Selemadeg Barat,220309,Kab. Tabanan,220300,Prov. Bali,220000,12,5,89,3,5,1,1,34,29 Apr 2026 16:25:32,A7B0D269EA7D4696C284
