nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ABIANTUWUNG,50101378,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,136,6,5,0,1,27,29 Apr 2026 08:51:48,22C4A7ACA7386E80DB64
SD NEGERI 1 BANJAR ANYAR,50101361,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,16,2,305,12,11,0,1,17,28 Apr 2026 12:03:24,C059BD62785F289111AB
SD NEGERI 1 BERABAN,50101394,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,2,172,6,6,0,1,16,29 Apr 2026 07:57:59,6FE3862EC39A5B99D042
SD NEGERI 1 KABA KABA,50101388,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,1,191,6,6,0,1,11,04 Feb 2026 07:55:41,78196FCA188BBA57849C
SD NEGERI 1 KEDIRI,50101389,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,17,5,352,12,12,0,1,48,02 May 2026 10:33:44,54237C86FF19729A6EA8
SD NEGERI 1 NYAMBU,50101318,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,141,6,6,0,1,18,28 Apr 2026 07:06:13,CDE030F3373E36B52DC5
SD NEGERI 1 NYITDAH,50101308,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,2,182,6,6,0,1,8,14 Apr 2026 07:38:57,CDB7602D6A1554A07308
SD NEGERI 1 PANDAK BANDUNG,50101309,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,159,6,6,0,0,10,09 Apr 2026 16:16:58,6280A9F2FC1487CE04EC
SD NEGERI 1 PANDAK GEDE,50101310,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,1,180,6,7,0,1,15,14 Apr 2026 06:52:56,7E8602C9556FE24E27B9
SD NEGERI 1 PEJATEN,50101312,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,1,160,6,6,0,1,20,30 Apr 2026 09:37:37,648886E079E0F1849C62
SD NEGERI 2 ABIANTUWUNG,50101337,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,108,6,6,0,1,33,29 Apr 2026 07:01:37,9D0E1A4A645A60CC15CE
SD NEGERI 2 BANJAR ANYAR,50101405,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,9,3,226,7,6,0,1,20,09 Apr 2026 14:56:30,0DB0786F669DD6519559
SD NEGERI 2 BELALANG,50101472,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,3,176,6,6,0,0,24,01 May 2026 16:51:10,5E388CC503B4A95A23FD
SD NEGERI 2 BENGKEL,50101475,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,150,6,7,0,0,8,29 Apr 2026 09:04:12,A55F64F8DF70015E3BE5
SD NEGERI 2 BUWIT,50101457,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,182,6,7,0,1,16,15 Apr 2026 06:42:26,392A34BFF187FDB45F0E
SD NEGERI 2 KABA-KABA,50101494,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,201,6,5,0,1,17,05 Apr 2026 05:24:15,56057D6A923B1DA340E5
SD NEGERI 2 NYAMBU,50101483,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,101,6,6,1,1,13,30 Apr 2026 07:43:23,429ADF43A5AE0437634C
SD NEGERI 2 NYITDAH,50101484,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,1,172,6,7,0,1,12,28 Apr 2026 21:16:22,D15399268EA1DC04F502
SD NEGERI 2 PANDAK BANDUNG,50101485,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,3,134,6,6,1,1,21,06 Mar 2026 10:49:02,8A2BB9877BA3E2E3D336
SD NEGERI 2 PANDAK GEDE,50101486,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,148,6,6,0,1,20,20 Apr 2026 09:50:54,3C6DBA962025B0E0FC88
SD NEGERI 2 PEJATEN,50101488,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,1,107,6,6,0,0,29,30 Apr 2026 07:50:36,154EBCCE055189A8F405
SD NEGERI 3 ABIANTUWUNG,50101415,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,9,3,147,6,6,0,1,18,29 Apr 2026 08:55:26,1DA1DAE73C1519DFEF5F
SD NEGERI 3 BANJAR ANYAR,50101447,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,6,1,71,5,6,0,0,22,28 Apr 2026 07:03:06,A7B99E3C985BA4BDD5CA
SD NEGERI 3 BERABAN,50101452,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,3,177,6,6,0,1,14,30 Apr 2026 10:15:07,61A7A8D4B31F88ED4BB3
SD NEGERI 3 PANDAK GEDE,50101069,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,2,175,6,7,0,1,10,07 Apr 2026 08:56:18,0070B2C8521DFF4B9845
SD NEGERI 3 PEJATEN,50103415,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,102,6,6,0,1,14,29 Apr 2026 09:26:27,B1BEAFE49C86E79EFC8C
SD NEGERI 4 ABIANTUWUNG,50101057,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,78,6,6,1,1,7,01 May 2026 18:01:25,647C4791679A6889D13F
SD NEGERI 4 BANJAR ANYAR,50101061,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,3,96,6,5,0,0,10,30 Apr 2026 10:35:34,3DC80ACA55B234BEF9F9
SD NEGERI 4 BERABAN,50101075,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,0,166,6,6,0,1,27,30 Apr 2026 11:58:12,BD3FDF5D3582463A74C3
SD NEGERI 4 KABA KABA,50101094,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,4,154,6,7,0,1,21,10 Apr 2026 17:33:30,5E045588E825268EF025
SD NEGERI 4 KEDIRI,50101095,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,6,3,196,6,7,0,0,8,02 May 2026 08:32:46,AF440D1B4D48199CE6B7
SD NEGERI 5 BANJAR ANYAR,50101083,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,9,3,170,6,6,0,1,10,27 Feb 2026 11:45:05,0E531EA821A6CF8945EC
SD NEGERI 5 KEDIRI,50101019,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,12,1,242,8,8,0,1,9,02 Apr 2026 18:51:29,85DD3A1A338E1A8B9036
SD NEGERI 6 BANJAR ANYAR,50101021,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,9,1,147,6,6,0,1,8,05 Mar 2026 06:57:03,286454D686A9506CBC9F
SD NEGERI 6 KEDIRI,50101024,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,172,6,6,0,0,26,02 May 2026 08:03:39,949F80B582939380E903
SD NEGERI 7 BANJAR ANYAR,50101015,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,160,6,6,0,0,13,29 Apr 2026 18:59:28,DD74E5AD42B9B6DB96A9
SD NEGERI 7 KEDIRI,50101014,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,10,2,217,7,7,0,1,16,11 Apr 2026 10:02:47,24D8E07A56EB3D2D401E
SD NEGERI 8 BANJAR ANYAR,50101002,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,18,3,415,12,12,1,1,27,29 Apr 2026 07:08:04,556282A1F46324A828E9
SD NEGERI 8 KEDIRI,50101004,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,2,100,6,6,1,1,9,27 Apr 2026 10:07:00,43BB770EC00E7FC84AEA
SD NEGERI CEPAKA,50101005,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,8,2,196,6,6,0,1,23,30 Apr 2026 08:46:43,FA21DAD30994D200CB24
SD NEGERI PANGKUNG TIBAH,50101007,SD,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,1,101,6,6,0,1,18,02 May 2026 07:48:59,1A2A9BB80A446E56AA55
SD BALI PRIMARY SCHOOL,70007599,SD,Swasta,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,3,173,8,9,0,1,2,21 Jan 2026 08:54:30,87E52011ECC63A3E8F75
SD TRIAMARTA,50103419,SD,Swasta,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,14,2,270,9,9,0,1,17,13 Apr 2026 13:51:21,F2EE0C467AC42A13B9EF
Sekolah Dasar Artha Kusuma,70039098,SD,Swasta,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,4,2,53,3,6,1,1,22,27 Apr 2026 09:41:28,162B0F93BD308557DC21
Sekolah Dasar Proed Global School Nuanu,70055733,SD,Swasta,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,7,1,9,3,6,0,0,8,25 Feb 2026 08:13:56,28A7CB418FCF3CECE515
Sekolah Rakyat Menengah Pertama 17 Tabanan,70055399,SMP,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,11,15,74,3,3,2,1,10,23 Apr 2026 10:03:34,334156ADC63E10A5403D
SMP NEGERI 1 KEDIRI,50101148,SMP,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,43,9,865,24,25,3,1,38,16 Apr 2026 11:32:02,08876100E9261C4074DB
SMP NEGERI 2 KEDIRI,50101156,SMP,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,36,13,659,21,24,3,1,10,20 Apr 2026 20:02:54,BD283A269AA74DA21F26
SMP NEGERI 3 KEDIRI,50103427,SMP,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,24,10,459,15,15,3,1,17,28 Apr 2026 07:05:10,4FDA35D04357AB1225F4
SMP NEGERI 4 KEDIRI,50103432,SMP,Negeri,Kec. Kediri,220304,Kab. Tabanan,220300,Prov. Bali,220000,28,8,431,15,10,3,1,45,28 Apr 2026 07:26:18,8E8091441263B24CDA12
