nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BARU,50101168,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,1,64,6,6,0,0,12,02 Apr 2026 06:48:52,4BF0F084891FAB789042
SD NEGERI 1 BATANNYUH,50101009,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,7,1,83,6,7,0,1,21,14 Apr 2026 12:23:20,D6A0039261775756E2E1
SD NEGERI 1 BERINGKIT BELAYU,50101396,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,7,1,62,6,6,0,1,16,30 Apr 2026 22:57:29,4351A193498411247EBE
SD NEGERI 1 CAU BELAYU,50101402,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,9,2,94,6,6,0,1,38,13 Apr 2026 11:45:20,A30BE1C500117A01D431
SD NEGERI 1 GELUNTUNG,50101174,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,7,1,61,6,6,0,0,30,29 Apr 2026 07:58:53,BD776C553FBBDAEFABFE
SD NEGERI 1 KUKUH,50103659,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,1,99,6,9,0,1,10,28 Apr 2026 10:23:05,E7A2A69644FFF8F1DE8F
SD NEGERI 1 KUWUM,50101040,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,6,2,122,6,6,0,0,8,04 Mar 2026 07:44:50,DA92A8354B31A5453114
SD NEGERI 1 MARGA,50101160,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,3,132,6,8,0,2,17,21 Apr 2026 10:27:35,FDF14AA510D7A59725C9
SD NEGERI 1 MARGA DAJAN PURI,50101041,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,2,91,6,6,0,1,13,29 Apr 2026 07:56:25,DDADFCE83DFC41D7F952
SD NEGERI 1 MARGA DAUH PURI,50101037,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,2,105,6,6,0,0,49,01 May 2026 09:08:21,869CB85292E3B4DD3860
SD NEGERI 1 PAYANGAN,50101159,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,2,98,6,6,0,1,13,09 Apr 2026 21:21:27,1A8D2F6E75FDDF7E45EA
SD NEGERI 1 PEKEN BELAYU,50101313,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,6,0,42,5,6,0,1,34,30 Apr 2026 11:34:08,5CAB55B32713A7AC0A99
SD NEGERI 1 SELANBAWAK,50101347,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,7,1,62,6,6,0,1,15,07 Apr 2026 09:14:37,92922590C625FE4D5D68
SD NEGERI 1 TEGALJADI,50101355,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,1,66,6,6,0,1,22,30 Apr 2026 07:25:41,EF83A70D6DD4EB200381
SD NEGERI 1 TUA,50101028,SD,Negeri,Kec. Marga,220305,Kab. Tabanan,220300,Prov. Bali,220000,8,3,147,6,6,0,1,16,07 Apr 2026 07:59:14,E9668C633A2489A74E82
