nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATUAJI,50101363,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,1,109,6,6,0,0,15,03 Feb 2026 23:05:01,0E29CB7BBD542B34A146
SD NEGERI 1 BATURITI KERAMBITAN,50103409,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,1,107,6,6,0,1,16,28 Apr 2026 10:35:04,455AF80EC9AD6BB7E294
SD NEGERI 1 KELATING,50101390,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,1,51,6,4,0,0,16,04 Apr 2026 18:31:38,264CE620DF3F4BBA6DFA
SD NEGERI 1 KERAMBITAN,50101391,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,6,2,124,6,6,0,1,9,06 Apr 2026 08:18:19,03BAD7252128A77DD7EE
SD NEGERI 1 KESIUT,50101404,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,1,111,6,6,0,1,8,02 May 2026 09:51:29,5ADCCFBF11002BBDDAD3
SD NEGERI 1 KUKUH,50101307,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,10,2,217,10,10,0,1,15,28 Apr 2026 10:55:13,8172DB51C8AD31CD6AD9
SD NEGERI 1 MELILING,50101327,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,2,88,6,6,0,1,17,30 Apr 2026 09:45:19,66E3006428D50AAEBEF2
SD NEGERI 1 PANGKUNG KARUNG,50101311,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,2,101,6,6,0,0,13,02 May 2026 00:05:18,00B25533AEDFB0264C05
SD NEGERI 1 SAMSAM,50103413,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,2,103,6,6,0,1,37,30 Apr 2026 08:39:33,F0547F839C7F310BF303
SD NEGERI 1 SEMBUNG GEDE,50101349,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,2,119,6,7,0,0,12,28 Apr 2026 10:37:30,B77FB86883B0AB5A52FE
SD NEGERI 1 TIBUBIU,50101344,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,2,95,6,6,0,0,10,23 Apr 2026 08:46:57,28352541C149C903B7DD
SD NEGERI 1 TIMPAG,50101343,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,1,71,6,6,0,1,9,07 Apr 2026 08:37:46,2DEFFFBB15965615973D
SD NEGERI 1 TISTA,50101332,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,3,94,6,6,0,1,25,30 Apr 2026 22:41:33,485DF7793D91F607DF95
SD NEGERI 2 BATUAJI,50101469,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,2,48,6,6,0,0,15,11 Apr 2026 09:15:27,74F59943A0A8AA764659
SD NEGERI 2 BATURITI,50101471,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,1,74,6,7,0,1,13,09 Apr 2026 16:56:32,FE5139F95748851F3641
SD NEGERI 2 BELUMBANG,50101474,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,9,2,109,6,6,0,1,7,29 Apr 2026 09:58:32,CE7F1000C9561B935903
SD NEGERI 2 KELATING,50101496,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,2,84,6,6,0,1,12,08 Apr 2026 03:45:47,A37F0CC91BB417FED174
SD NEGERI 2 MELILING,50101492,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,9,1,110,6,5,0,1,19,28 Apr 2026 07:54:50,7A6CAF6DDA6893403D9A
SD NEGERI 2 PANGKUNGKARUNG,50101487,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,6,2,54,6,6,0,0,13,30 Apr 2026 07:41:22,87C9E2A10AF29F517CF5
SD NEGERI 2 PENARUKAN,50101490,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,1,87,6,6,0,1,9,16 Apr 2026 11:07:26,6BF769EED7ACB2B85C88
SD NEGERI 2 SAMSAM,50101422,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,0,153,6,9,1,1,14,02 Feb 2026 20:45:32,E402B5D37652367EAA3E
SD NEGERI 2 SEMBUNG GEDE,50101426,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,2,27,5,6,0,1,8,02 Apr 2026 12:17:02,72019C4758C437598BE1
SD NEGERI 3 KERAMBITAN,50101440,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,1,109,6,6,0,0,8,07 Apr 2026 12:05:03,7827CF3A08E56FE53675
SD NEGERI 3 PENARUKAN,50101071,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,1,90,6,6,0,1,27,02 May 2026 11:19:15,DEF6C91A406A698CDEDB
SD NEGERI 3 SEMBUNG GEDE,50101063,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,8,2,149,6,6,0,1,1,28 Feb 2026 07:55:52,7F82ACD1A4C656C0C332
SD NEGERI 3 TIMPAG,50101052,SD,Negeri,Kec. Kerambitan,220302,Kab. Tabanan,220300,Prov. Bali,220000,7,2,94,6,6,0,1,5,28 Apr 2026 09:38:40,E2D37A932CA933F2380E
