nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PADANG PANJANG BARAT,10303647,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,8,5,148,6,6,0,1,20,28 Apr 2026 13:49:31,ED2B65EFDE0EDEA68806
SD NEGERI 10 PADANG PANJANG BARAT,10303592,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,8,5,162,6,6,2,1,12,10 Apr 2026 10:13:48,165AFEFD915BACD56BC5
SD NEGERI 11 PADANG PANJANG BARAT,10303591,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,7,5,161,6,6,0,1,9,03 Mar 2026 09:24:43,7126EE738607923CFC4B
SD NEGERI 12 PADANG PANJANG BARAT,10303589,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,9,4,143,6,6,0,1,9,02 Apr 2026 11:13:07,9F9D1F38D6E55BEFA14C
SD NEGERI 13 PADANG PANJANG BARAT,10303586,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,8,4,86,6,6,1,1,12,29 Apr 2026 19:03:26,7DFA464C7D4F65B7F16B
SD NEGERI 14 PADANG PANJANG BARAT,10303585,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,8,4,121,6,6,0,1,28,06 Apr 2026 07:32:11,EE6E7203838E4CB03EFC
SD NEGERI 15 PADANG PANJANG BARAT,10303579,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,11,4,85,6,6,0,1,10,01 May 2026 11:35:15,EA9C650EF3842D5E0B41
SD NEGERI 16 PADANG PANJANG BARAT,10303582,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,8,3,112,6,6,0,1,5,03 Apr 2026 10:35:52,F241F85891E8C95CE4FE
SD NEGERI 17 PADANG PANJANG BARAT,10303583,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,9,4,73,6,6,0,1,36,10 Apr 2026 07:13:30,A54BEC69CEE113F14781
SD NEGERI 2 PADANG PANJANG BARAT,10303648,SD,Negeri,Kec. Padang Panjang Barat,086201,Kota Padang Panjang,086200,Prov. Sumatera Barat,080000,8,4,138,6,6,0,1,10,26 Feb 2026 12:37:57,725AC5B49721AB5198B1
