nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ABUNG,30302267,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,8,2,68,6,6,1,1,22,30 Apr 2026 22:01:26,247C080AA41FA0979A4A
SD NEGERI 1 KARATUNGAN,30302380,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,7,2,81,6,6,1,1,14,05 Mar 2026 08:43:55,1E00D5B3DFBB484BCEB8
SD NEGERI 1 LIMPASU,30302386,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,7,4,54,6,6,0,1,14,02 Apr 2026 10:30:07,A2EE80C697D0C9BCB7D0
SD NEGERI 1 TAPUK,30302338,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,6,3,54,6,6,0,0,13,04 Mar 2026 09:30:13,453C6677397D78A3281C
SD NEGERI 2 ABUNG,30302353,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,7,3,53,6,6,0,0,27,29 Apr 2026 08:32:08,8042C392A3ED874ED3F0
SD NEGERI 2 KARATUNGAN,30302365,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,7,3,52,6,6,0,1,33,29 Apr 2026 11:25:37,6188C873EC005FA20B01
SD NEGERI 2 LIMPASU,30302100,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,8,2,57,6,6,0,1,29,02 May 2026 18:00:59,57177B5D3366F05E7922
SD NEGERI 2 TAPUK,30302110,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,8,3,59,6,6,0,1,40,02 May 2026 08:34:14,C33F93B853725E6A566A
SD NEGERI 3 LIMPASU,30302059,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,7,4,66,6,6,0,1,9,05 Apr 2026 22:17:40,46F08D2836971CFC5612
SD NEGERI 3 TAPUK,30302043,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,9,3,77,6,6,1,1,21,04 Apr 2026 07:51:10,ECC16235E689D493431A
SD NEGERI ABUNG SURAPATI,30302075,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,8,3,55,6,6,0,1,16,28 Apr 2026 08:48:59,3697315EE2923FFE4FDC
SD NEGERI HAWANG,30302187,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,5,3,24,4,6,0,1,14,29 Apr 2026 06:54:41,C52DC796F930D748F831
SD NEGERI KABANG,30302182,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,7,1,37,6,6,0,1,34,21 Apr 2026 16:24:33,533C730896D7DC3D67F5
SD NEGERI KARAU,30302197,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,7,3,78,6,6,1,1,38,29 Apr 2026 13:19:02,8A6FB847B0A808106D15
SD NEGERI PAUH,30302205,SD,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,9,2,80,6,6,0,1,17,21 Apr 2026 13:57:57,A53EC687468A8B4414E5
SMP NEGERI 14 HULU SUNGAI TENGAH,30311674,SMP,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,10,4,60,3,6,3,1,44,29 Apr 2026 10:51:54,D97EE0514D9C4D81A77C
SMP NEGERI 35 SATU ATAP HULU SUNGAI TENGAH,30314155,SMP,Negeri,Kec. Limpasu,150611,Kab. Hulu Sungai Tengah,150600,Prov. Kalimantan Selatan,150000,10,4,69,3,3,1,1,25,23 Apr 2026 08:45:35,445AA4A2D80AF2716F88
