nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
DARUL ILMI WAI IPA,69898886,RA,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
NURUL HIDAYAH FOGI,69898887,RA,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
NURUL HIDAYAH WAIHAMA,69898885,RA,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH MANGON,69898884,RA,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
RAUDHATUL JANNAH WAIBAU,69963361,RA,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MA MA`ARIF NU WAILAU,70026105,MA,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MA NEGERI 1 SULA KAB. KEPULAUAN SULA,60205611,MA,NEGERI,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSN 1 KEPULAUAN SULA,60205813,MTs,NEGERI,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS LPM PASTINA,60205814,MTs,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH FOGI,69956278,MI,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIS SANANA,60724517,MI,SWASTA,Kec. Sanana,270701,Kab. Kepulauan Sula,270700,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
