nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN BERAU,30315149,MA,NEGERI,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSN BERAU,30410050,MTs,NEGERI,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 02 BERAU,69983239,MTs,SWASTA,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MI NURUL AMIN,70026060,MI,SWASTA,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIN 1 BERAU,60723268,MI,NEGERI,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS AL IHSAN,60723269,MI,SWASTA,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - IHSAN I,69750977,RA,SWASTA,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HASANAH,69750978,RA,SWASTA,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69750979,RA,SWASTA,Kec. Tanjung Redeb,160306,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS AL-KHOLIL NU BERAU,69881746,MTs,SWASTA,Kec. Sambaliung,160305,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 03 BERAU,70010809,MTs,SWASTA,Kec. Sambaliung,160305,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,30410049,MTs,SWASTA,Kec. Sambaliung,160305,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
AL-KHOLIL NU BERAU,69955794,MA,SWASTA,Kec. Sambaliung,160305,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS AL MA`ARIF ATTAQWA,60723266,MI,SWASTA,Kec. Sambaliung,160305,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60723267,MI,SWASTA,Kec. Sambaliung,160305,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS NW NURUL QODRI,70043269,MI,SWASTA,Kec. Gunung Tabur,160307,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IHSAN II,69750980,RA,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTS NAHDLATUL ULAMA BERAU,70051177,MTs,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS AL RIDHO,60727605,MTs,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS LABANAN MAKMUR,30410052,MTs,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS NURUL MUHAJIRIN,30410051,MTs,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MA AL-RIDHO BERAU,70051939,MA,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS ISTIQOMAH NWDI BERAU,70043297,MA,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS NURUL MUHAJIRIN,30315150,MA,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MI AL - RIDHO,70030942,MI,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS NAHDLATUL WATHAN,69819702,MI,SWASTA,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU 02 BERAU,70031089,MI,SWASTA,Kec. Talisayan,160302,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU 03 DARUD DHIYAK,70045275,MI,SWASTA,Kec. Segah,160308,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS DDI BIDUK-BIDUK,30410048,MTs,SWASTA,Kec. Biduk Biduk,160303,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS DDI BIDUK-BIDUK,60723265,MI,SWASTA,Kec. Biduk Biduk,160303,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA UMDI DDI BIDUK-BIDUK,69750976,RA,SWASTA,Kec. Biduk Biduk,160303,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS DARUL QUR`AN,70041883,MTs,SWASTA,Kec. Batu Putih,160314,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS DAARUL ILMI WAZZIKRI,70043411,MI,SWASTA,Kec. Pulau Derawan,160304,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS AS`ADIYAH H. M. YUSUF BUKIT KASAI,70006653,MTs,SWASTA,Kec. Pulau Derawan,160304,Kab. Berau,160300,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
