nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 LUBUK TERAP,10495457,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,17,6,319,13,12,0,1,35,15 Apr 2026 09:45:35,80964B1EC397CAF20834
SD NEGERI 002 LUBUK KERANJI,10404719,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,14,4,178,9,8,0,1,11,04 Apr 2026 14:29:57,5E27E43CD8B9F7FE88CF
SD NEGERI 003 TAMBUN,10404730,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,11,3,88,6,6,0,1,18,23 Apr 2026 07:19:17,55E2915B05F9AE896291
SD NEGERI 004 LUBUK KERANJI,10404734,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,10,2,68,6,6,1,1,23,24 Apr 2026 09:10:00,0C6D01E2F23D2A417CE7
SD NEGERI 005 TERBANGIANG,10404750,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,10,7,164,8,8,0,1,23,14 Apr 2026 01:24:40,E0CD2D90DDDD9A3F4546
SD NEGERI 006 POMPA AIR,10404753,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,21,4,362,16,10,0,1,42,21 Apr 2026 16:34:30,39EB66DF69C490273426
SD NEGERI 007 SIALANG GODANG,10404763,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,12,4,194,10,11,0,1,27,26 Apr 2026 14:34:15,6429AAA2226CFF39D817
SD NEGERI 008 ANGKASA,10404767,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,17,6,208,12,12,0,1,12,08 Apr 2026 21:37:38,84D5219C79B1782C0833
SD NEGERI 009 AIR TERJUN,10404783,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,11,1,105,6,6,0,1,35,20 Apr 2026 20:55:43,0A476425F7EF518C1663
SD NEGERI 010 LUBUK KERANJI,10404785,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,15,2,195,11,10,0,1,27,30 Apr 2026 11:35:27,9671344C119DFC0B7E23
SD NEGERI 011 Lubuk Raja,10497367,SD,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,9,3,83,6,6,0,1,14,09 Apr 2026 09:21:46,D059C9E8925BEADAB8C0
SD S PUTRA MANDIRI,10494454,SD,Swasta,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,6,2,115,6,10,0,1,6,02 Mar 2026 20:03:22,7E7C445B27FFF3F9E988
SD SWASTA 02 Putra Mandiri,10497572,SD,Swasta,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,5,1,57,6,6,0,1,10,10 Apr 2026 08:32:06,F85F9BCEAE23C2A9B06B
SMP NEGERI 001 BANDAR PETALANGAN,10494062,SMP,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,26,8,327,11,14,1,2,29,05 Mar 2026 21:20:50,17B83FCEB1C8E5300FB8
SMP NEGERI 2 BANDAR PETALANGAN,70002030,SMP,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,13,4,124,6,7,0,0,31,27 Apr 2026 08:38:59,5407DAFBEFD94959176B
SMP PUTRA MANDIRI,10402715,SMP,Swasta,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,9,3,67,4,7,2,1,26,04 Apr 2026 06:58:45,46D798A46FB998718112
SMPT Madinatul Munawwarah,10404667,SMP,Swasta,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,7,6,68,3,3,1,1,5,01 May 2026 13:46:39,3C57F256F560EC38C3F3
SMAN 1 BANDAR PETALANGAN,10494085,SMA,Negeri,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,30,10,478,15,13,4,1,17,03 Mar 2026 08:20:27,F449F1458BB457BC4AD0
SMKS PUTRA MANDIRI,10494115,SMK,Swasta,Kec. Bandar Petalangan,090812,Kab. Pelalawan,090800,Prov. Riau,090000,18,3,218,12,13,1,1,7,12 Mar 2026 10:36:10,CA8461D3ECC7C478E6AF
