nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TELUK DALAM,10404713,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,9,3,114,6,4,2,3,25,21 Apr 2026 10:18:38,D82326D2707DD27431F4
SD NEGERI 002 TANJUNG SUM,10404722,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,8,1,42,6,6,0,1,10,16 Apr 2026 17:42:38,6ECB4E83D81C78703BAB
SD NEGERI 003 TELUK DALAM,10404731,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,8,4,57,6,6,0,2,7,23 Apr 2026 20:33:44,EEE7F9FB9D9A650431D0
SD NEGERI 004 TELUK DALAM,10404740,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,12,3,170,10,9,1,1,29,09 Apr 2026 08:46:42,6A4EB015DE01721254DF
SD NEGERI 005 Serapung,10404749,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,8,2,143,7,6,0,1,30,24 Apr 2026 20:09:07,86AE79164C3BFF5A43D8
SD NEGERI 006 TANJUNG SUM,10404757,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,9,1,64,6,8,0,1,27,21 Jan 2026 21:25:22,084326DF55F0DB8E320F
SD NEGERI 007 TELUK DALAM,10404766,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,8,2,35,6,6,0,0,19,16 Apr 2026 10:06:52,A23E9B773AFAA10CCCEA
SD NEGERI 008 SUNGAI SOLOK,10404774,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,9,1,79,6,6,0,0,17,29 Apr 2026 09:08:43,FAE462DCB744E16D75F6
SD NEGERI 009 TELUK,10404781,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,20,3,194,12,9,0,2,21,14 Apr 2026 10:22:21,C5D4519575854C786387
SD NEGERI 010 SUNGAI EMAS,10404788,SD,Negeri,Kec. Kuala Kampar,090804,Kab. Pelalawan,090800,Prov. Riau,090000,7,2,71,6,9,0,1,10,06 Apr 2026 04:37:43,8F25B33B46FA4A987C93
