nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD BERNAS,10404840,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,30,9,680,24,24,0,1,49,10 Apr 2026 07:26:02,90C0C29EC7A9C05077E7
SD NEGERI 001 RANTAU BARU,10404711,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,9,1,49,6,8,0,1,8,03 Apr 2026 05:43:42,1FE71600031730855434
SD NEGERI 002 KUALA TERUSAN,10404718,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,8,4,32,6,6,0,1,13,05 Mar 2026 10:14:22,B8D9DB0612D28D62A9B4
SD NEGERI 003 PANGKALAN KERINCI,10404727,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,32,10,703,25,22,0,1,36,28 Apr 2026 10:48:03,EAD9CF30C8CD134774E8
SD NEGERI 004 BUKIT AGUNG,10404733,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,29,5,517,21,21,0,1,29,05 Apr 2026 19:53:35,8CED84872521DD7A1CB1
SD NEGERI 005 MAKMUR,10404747,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,28,6,586,22,17,3,1,43,29 Apr 2026 07:41:09,CD039D07A1A2B351978A
SD NEGERI 006 PKL.KERINCI,10404752,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,48,11,1116,36,18,3,1,26,28 Apr 2026 20:22:22,B8EAF841DED0768019A8
SD NEGERI 007 PANGKALAN KERINCI,10404761,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,49,12,1010,34,17,1,1,26,28 Apr 2026 12:34:12,9194DE0B5FA92035AD17
SD NEGERI 008 PKL KERINCI,10404772,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,30,11,673,23,20,0,1,41,28 Apr 2026 14:01:32,F9009B9B0BDE5590E130
SD NEGERI 009 KUALA TERUSAN,10404778,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,39,12,884,30,25,1,0,44,13 Apr 2026 21:05:31,F3F969520E20C806490A
SD NEGERI 010 PANGKALAN KERINCI,10404786,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,33,9,658,25,12,0,1,42,28 Apr 2026 11:24:16,0A93F954421B9AABEDBF
SD NEGERI 011 TEPIAN BATU,10404797,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,22,10,468,18,10,0,1,33,27 Apr 2026 12:05:48,9060767651235BCE5C1E
SD NEGERI 012 KUALA TERUSAN,10404800,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,28,10,529,21,16,0,1,20,21 Apr 2026 11:56:33,31919821332BD0CC956C
SD Negeri 013 Pangkalan Kerinci,10496862,SD,Negeri,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,40,9,1062,30,27,0,0,45,10 Apr 2026 14:54:48,9054A3DEF551F1A7D2FE
SD Ekklesia,69892662,SD,Swasta,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,15,2,256,12,12,1,1,18,22 Apr 2026 11:04:38,D414FF2EBE8884DB1365
SD EVERGREEN,69726269,SD,Swasta,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,22,2,339,15,20,1,1,16,08 Apr 2026 10:36:14,F02D0CAA1802A01F088A
