nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 KERTOSONO,10602128,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,8,3,150,6,8,0,1,19,24 Apr 2026 10:39:30,9FF3E5FDB366FE12BD21
SDN 1 NGESTIBOGA 1,10602129,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,8,2,78,6,10,0,1,15,06 Mar 2026 08:45:29,5BAA2527DD0D4D6F4831
SDN 1 NGESTIBOGA II,10602261,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,6,1,180,6,8,0,3,14,10 Apr 2026 21:07:12,09DCC7C27EED50D050A3
SDN 2 KERTOSONO,10602301,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,7,2,100,6,6,0,1,14,16 Apr 2026 10:30:58,5D0051F087D5C0B7B16E
SDN 2 NGESTIBOGA 1,10645372,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,8,0,102,6,6,0,1,47,30 Apr 2026 09:09:48,7CCA0C1D1420F89E5633
SDN 2 NGESTIBOGA II,10602205,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,5,2,146,6,7,0,1,4,27 Jan 2026 15:42:06,5AF55EBE16224676D971
SDN AIR BUNGIN,10601920,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,8,0,57,6,6,0,1,56,06 Apr 2026 07:55:13,54B48D2A2333702BDDE8
SDN BUMIREJO,10601847,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,9,2,112,6,6,0,1,54,03 Apr 2026 14:49:59,39DE534D82FAA38614C9
SDN DONOROJO,10601849,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,9,2,68,6,6,0,1,41,10 Mar 2026 05:13:39,9372AE222E9EEC98B0E5
SDN GIRIYOSO,10601838,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,7,3,150,6,6,0,1,32,05 Mar 2026 08:32:08,8E4284C0B6DA492DBF23
SDN MARGA TANI,10601880,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,8,2,118,6,6,0,1,31,05 Apr 2026 13:24:07,DB5FD7E024B59C0A02C2
SDN MARGATUNGGAL,10601879,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,10,1,118,7,9,0,1,71,24 Apr 2026 14:39:08,F219DEA7C9D7E143DE3A
SDN MARGOYOSO,10601881,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,8,2,52,6,6,0,1,22,16 Apr 2026 22:04:26,E3C1EEBA20BAAC9DF40F
SDN SUKA CINTA,10645821,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,10,2,68,6,6,0,1,29,29 Apr 2026 09:39:35,A83F601248DA8CD7F9A1
SDN TRANS DONOROJO,10602050,SD,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,8,3,35,6,6,0,1,14,31 Mar 2026 18:17:15,CFFB4F4F283D6EFA1D90
SD IT NURUL ISLAM,70052537,SD,Swasta,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,2,1,19,2,2,0,0,23,15 Apr 2026 21:21:48,5C8005522A22D16ACAC6
SD KARTIKA II-10 JAYALOKA,10602082,SD,Swasta,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,9,2,46,6,6,0,1,18,03 Apr 2026 10:20:47,C0AEFBBBDA73A83EF3B3
SMPN GIRIYOSO,10614352,SMP,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,18,5,364,12,13,2,1,50,29 Apr 2026 19:07:31,8442F4BC8A87C688DD44
SMPN MARGATUNGGAL,10614355,SMP,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,14,3,268,10,10,2,2,28,24 Apr 2026 21:45:43,3832CCBDC85338846D4A
SMAN JAYALOKA,10610292,SMA,Negeri,Kec. Jayaloka,110606,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,37,8,637,20,21,4,1,28,14 Apr 2026 22:04:33,07024072597DA2BA660D
