nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA APIW (ASRAMA PERGURUAN ISLAM WANASARI),69975957,MA,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA HIDAYATULLAH,69955636,MA,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL FATAH,69955635,MA,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL HUDA,10648355,MA,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL MUBTADI-IN,10648354,MA,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS NURUL QOLBI,69941614,MA,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI HIDAYATUL ATTAQWA,69994327,MI,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL FATAH,60705118,MI,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60705115,MI,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL HUDA,60705114,MI,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AN AL MUNAWAR,60705116,MI,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADIIN,60705117,MI,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60705113,MI,SWASTA,Kec. Semendawai Timur,110815,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
