nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MIFTAHUL ULUM,10648353,MA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS SUBULUSSALAM,10648352,MA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS SUBULUSSALAM 2,10648350,MA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI DARUL MUTTAQIN,70030507,MI,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 4 OGAN KOMERING ULU TIMUR,60705106,MI,NEGERI,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60705107,MI,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60705108,MI,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS SUBULUSSALAM 02,60705110,MI,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS SUBULUSSALAM 1,60705109,MI,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL - ITTIHAD,69940849,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL FATTAH,69731485,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS,69940847,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA ARROHIM,69731487,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA DARUL MUTTAQIN,69731483,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MAMBAUL ULUM,69731488,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA,69940848,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69731486,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69731489,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA SIROJUL HUDA,69731490,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA SUBULUSSALAM,69731491,RA,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HUDA,70026194,MTs,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH TRIMOHARJO,10648730,MTs,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS SUBULUSSALAM I,10648729,MTs,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS SUBULUSSALAM II,10648731,MTs,SWASTA,Kec. Semendawai Suku III,110810,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
