nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL - FATTAH PASUNDAN,70003843,RA,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AMANAH AL FATANAH,70003831,RA,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AMNAMUN,69994324,RA,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MASRO`ATUL ULUM,69731469,RA,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM TEGALREJO,69983200,MTs,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS JAYA BAKTI,10648720,MTs,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60705094,MI,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL KHOIRIYAH,60705090,MI,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS DARUN NAJAH,60705093,MI,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MASRO`ATUL ULUM,60705089,MI,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60705091,MI,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS PASUNDAN,60705092,MI,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUL ULUM,60705095,MI,SWASTA,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
