nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 011II TELUK PANDAK,10500978,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,8,3,127,6,6,0,1,32,24 Apr 2026 11:08:45,2553B0791B414DD8CBED
SD NEGERI 012II EMPELU,10500979,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,10,4,111,6,6,0,1,50,18 Apr 2026 09:08:49,6C774FA1E2643703B1E6
SD NEGERI 013II LUBUK LANDAI,10500980,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,9,4,81,6,6,0,1,15,30 Apr 2026 09:07:42,BF1F7D30C571DEC02720
SD NEGERI 014II PASAR RANTAU EMBACANG,10500981,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,10,4,128,6,6,0,1,20,25 Apr 2026 09:44:05,8279C7D1B490138C5810
SD NEGERI 015II DESA CANDI,10500982,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,10,1,112,6,6,0,1,12,10 Apr 2026 00:27:13,DC03CE9F0FF1DE420484
SD NEGERI 030II TANJUNG,10500963,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,11,2,129,7,9,0,0,23,12 Mar 2026 08:34:49,00D431E9F0F7D8FC3590
SD NEGERI 037II PASAR LUBUK LANDAI,10500970,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,17,5,201,10,9,1,1,26,16 Apr 2026 11:43:33,87830BDEED8D679791DC
SD NEGERI 054II TELENTAM A,10500639,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,9,1,74,6,6,0,1,4,19 Jan 2026 11:18:23,ED63DDB430C8B8C1EEF1
SD NEGERI 055II TELENTAM BLOK B,10500640,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,10,3,81,6,6,0,0,17,16 Apr 2026 23:25:24,526F3CF7C83AC996F613
SD NEGERI 071II SUNGAI GAMBIR,10500623,SD,Negeri,Kec. Tanah Sepenggal,100202,Kab. Bungo,100200,Prov. Jambi,100000,18,4,231,12,12,0,1,31,01 May 2026 20:03:26,850CE77DF9BADB314E9B
