nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 020II LUBUK MENGKUANG,10500986,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,12,0,35,6,6,0,1,12,20 Feb 2026 10:05:21,F851849F95445A225394
SD NEGERI 038II PAUH AGUNG,10500971,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,2,117,6,6,0,1,24,29 Apr 2026 06:48:52,6E1E78C7B68BA91C502C
SD NEGERI 039II PEMUNYIAN,10500972,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,1,119,6,6,0,1,8,07 Mar 2026 11:48:16,52F2C1B4F27633650E21
SD NEGERI 067II RANTAU TIPU,10500620,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,7,1,65,6,4,0,1,9,02 May 2026 12:58:20,DB48E7B19DA798DCDD3B
SD NEGERI 068II TANJUNG BUNGO,10500621,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,2,36,6,4,0,1,23,15 Apr 2026 00:05:37,CB6FDF19FC8B2B3C8EA3
SD NEGERI 069II LUBUK TANAH TERBAN,10500622,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,1,105,6,6,0,1,52,29 Mar 2026 09:44:54,6AA52C9751DE14428173
SD NEGERI 139II MUARA TEBO PANDAK,10500598,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,8,3,76,6,6,1,1,67,15 Mar 2026 09:43:15,7F85A7533C59DD7CFE08
SD NEGERI 151II RENAH SUNGAI BESAR,10500609,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,0,80,6,6,0,1,32,14 Apr 2026 08:28:32,DF7072DB1670FE80DB6B
SD NEGERI 154II LUBUK MENGKUANG,10500594,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,10,3,67,6,5,0,0,8,07 Apr 2026 10:55:20,D38841C946B41B929837
SD NEGERI 176II RENAH SEI IPUH,10500760,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,1,174,7,8,0,1,46,27 Apr 2026 10:00:33,F10A417FF0D2F4D2CF40
SD NEGERI 210II TEBO JAYA,10500795,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,16,4,273,10,8,0,0,19,29 Apr 2026 13:06:18,8B9258BF9AB0C4ECA3B1
SD NEGERI 211II TUO LIMBUR,10500796,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,16,2,217,11,8,1,1,21,17 Apr 2026 09:23:23,193077F7095825D97737
SD NEGERI 218II LIMBUR BARU,10500769,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,8,3,208,7,7,0,1,17,15 Apr 2026 05:42:43,D99E9236ECC0B585AEF6
SD NEGERI 220II SEKAR MENGKUANG,10500771,SD,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,10,3,255,10,10,0,1,13,24 Apr 2026 08:45:26,389314A3A96D74A39D69
SDS PT. SMA PEMUNYIAN,69882368,SD,Swasta,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,8,2,117,6,6,0,0,29,11 Apr 2026 22:04:24,035198BFD447E4EC9D07
SMP NEGERI 1 LIMBUR LUBUK MENGKUANG,10500675,SMP,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,12,3,78,4,7,6,2,25,20 Apr 2026 10:10:57,654CCC2E8FCA3163540D
SMP NEGERI 2 LIMBUR LUBUK MENGKUANG,10500686,SMP,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,2,87,3,6,2,1,18,20 Apr 2026 19:22:51,6ACD5B4B5B2F1C615038
SMP NEGERI 3 LIMBUR LUBUK MENGKUANG,10505425,SMP,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,11,3,31,3,4,1,1,84,01 May 2026 12:05:06,9E06593A59B07D008D81
SMP NEGERI 4 LIMBUR LUBUK MENGKUANG,10506137,SMP,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,9,2,53,3,5,0,1,20,07 Mar 2026 10:21:55,753D92F7842A5BFEAAEB
SMP NEGERI 5 LIMBUR LUBUK MENGKUANG,10507431,SMP,Negeri,Kec. Limbur Lubuk Mengkuang,100209,Kab. Bungo,100200,Prov. Jambi,100000,10,4,93,5,5,2,1,14,05 Mar 2026 22:16:18,BDBE6399144F00F91E82
