nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 017II TANAH TUMBUH,10500983,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,7,5,104,6,6,0,1,19,06 Apr 2026 09:10:00,8C1696F51BA069BEEEB1
SD NEGERI 018II TEBING TINGGI ULEH,10500984,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,8,6,142,6,9,0,1,15,02 May 2026 14:50:27,6F60E26747CCF60AF241
SD NEGERI 026II TANAH TUMBUH,10500973,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,10,1,64,6,6,1,1,9,09 Apr 2026 09:42:25,66C3A26607254E6B22FB
SD NEGERI 070II PERENTI LUWEH,10505081,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,9,2,123,6,6,0,1,21,14 Apr 2026 01:25:06,E10E026F38E88DD4363F
SD NEGERI 089II LUBUK NIUR,10500658,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,8,5,99,6,6,0,1,15,02 Mar 2026 11:50:28,6C3D93A56C53315C38F0
SD NEGERI 105II RAMBAH,10500655,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,13,4,169,10,8,0,1,10,06 Mar 2026 09:49:01,A62986173E849DF6341F
SD NEGERI 110II TELUK KECIMBUNG,10500568,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,10,2,107,6,6,0,1,16,20 Apr 2026 10:01:21,E8ECFB2A1186D8D485CC
SD NEGERI 119II PEDUKUN,10500577,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,10,2,153,6,8,0,2,11,14 Apr 2026 09:21:10,7470D76890841ABFDA5D
SD NEGERI 152II RENAH JELMU,10500596,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,9,3,72,6,6,0,1,15,03 Apr 2026 15:06:47,01F2E649B55C01A9BADF
SD NEGERI 191II BUKIT KEMANG,10500743,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,10,1,128,6,8,0,1,17,30 Apr 2026 12:56:59,406642AEAD517358B9AA
SD NEGERI 199II KOTO JAYO,10500767,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,10,2,90,6,6,0,1,9,16 Apr 2026 09:58:48,D0C9370ED0B909F3FC84
SD NEGERI 201II BARU TELENTAM,10500768,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,9,3,133,6,6,0,0,10,17 Apr 2026 17:15:29,8292C824A77C13E20443
SD NEGERI.No.82II DESA PANJANG,10050665,SD,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,11,3,100,6,6,1,1,20,05 Mar 2026 13:58:14,8865389A05BF22ADA51F
SMP NEGERI 1 TANAH TUMBUH,10500682,SMP,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,16,7,219,8,12,2,1,35,29 Apr 2026 09:18:58,3CEDFDB54A69DB67C75D
SMP NEGERI 3 TANAH TUMBUH,10505096,SMP,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,9,5,68,3,6,1,1,18,14 Mar 2026 20:49:37,B6ABB1D7C21FA51F1F27
SMP Islam Terpadu An Nahdliyah,70053578,SMP,Swasta,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,1,1,13,2,2,0,0,8,17 Apr 2026 12:01:25,782D2FA48EB8C5A8813F
SMAN 11 BUNGO,10500696,SMA,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,12,7,111,5,13,4,1,14,17 Apr 2026 08:00:16,879BEE076F6A30F092C8
SMAN 5 BUNGO,10500693,SMA,Negeri,Kec. Tanah Tumbuh,100201,Kab. Bungo,100200,Prov. Jambi,100000,15,12,292,9,10,4,1,38,24 Apr 2026 02:30:16,5BC15335897B1749FAE2
