nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 016II SEPUNGGUR,10505089,SD,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,10,3,201,8,7,1,1,134,02 May 2026 19:45:11,53C5FAA08060B9D74042
SD NEGERI 124II TANJUNG MENANTI,10500552,SD,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,8,2,153,6,7,0,1,16,14 Apr 2026 20:59:45,87B9E870080E3B5A4639
SD NEGERI 129II BABEKO,10500553,SD,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,9,2,127,7,7,0,1,21,03 Mar 2026 18:14:01,34F7D1AD57E5F480AA85
SD NEGERI 133II REJOSARI,10500558,SD,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,8,2,70,6,5,0,1,20,13 Mar 2026 09:53:00,EDF204D95FF13145B1F7
SD NEGERI 145II TANJUNG MENANTI,10500603,SD,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,9,3,119,6,6,0,1,13,24 Apr 2026 21:11:26,57ABF4124311C7483A59
SD NEGERI 147II KAMPUNG BARU,10500605,SD,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,9,3,185,7,13,0,1,17,22 Apr 2026 14:09:44,7CA4469B76E1061FD84D
SD NEGERI 175II KEMINI,10500759,SD,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,8,4,130,6,6,0,1,21,02 May 2026 11:34:24,52AAA1113C8160604684
SMP NEGERI 02 BATHIN II BABEKO,10505184,SMP,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,7,3,69,3,5,0,1,42,28 Apr 2026 00:28:52,399D294DA4CECB53B66A
SMP NEGERI 1 BATHIN II BABEKO,10500716,SMP,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,7,5,59,3,8,1,1,27,02 May 2026 12:50:43,8126E70C37E1F688F122
SMAS AL MUSTHAPA,69772612,SMA,Swasta,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,1,1,0,0,0,0,0,0,,C3E6B3CE69556A0FBA39
SMKN Titian Teras Jambi,10500699,SMK,Negeri,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,22,8,230,11,13,4,1,23,22 Apr 2026 07:04:17,FF971CBD53E3D76D2B0C
