nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 245 TOLE-TOLE,40309907,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,15,1,138,12,9,0,1,43,02 May 2026 14:10:32,081F8B391F8A7293E2C3
SD NEGERI 246 TABARANO,40310055,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,11,2,161,8,12,0,1,17,20 Apr 2026 07:01:31,D41A8DAF1EF671787D3D
SD NEGERI 250 WASUPONDA,40310059,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,20,3,383,15,18,0,1,13,18 Mar 2026 00:28:41,B4859241AEAEE016CC16
SD NEGERI 251 PAE-PAE,40310060,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,20,2,361,14,13,0,1,37,23 Apr 2026 13:28:26,605827BD3B1DAA089E63
SD NEGERI 253 AMASI,40310062,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,19,2,226,12,18,0,1,20,16 Apr 2026 09:32:46,BB53B9F82C5A10839C10
SD NEGERI 254 LAROEHA,40310063,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,11,3,163,8,9,0,1,21,07 Apr 2026 12:03:06,BC9F97CD3A595CDB5C0D
SD NEGERI 257 KAWATA,40310066,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,10,1,48,9,14,0,1,21,05 Mar 2026 08:27:12,02249E6E88F142992C83
SD NEGERI 258 SINONGKO,40310067,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,15,3,331,12,13,0,1,57,29 Apr 2026 09:28:05,873AA895FE1DA713F223
SD NEGERI 259 BALAMBANO,40309909,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,7,3,59,6,6,0,1,25,20 Apr 2026 18:17:39,8895F23F7E4888C2E877
SD NEGERI 260 PALAURU,40309910,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,7,3,67,6,6,0,1,16,29 Mar 2026 10:05:15,92DB533D6A8A28735F88
SD NEGERI 261 LIMBUA,69946852,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,6,3,49,6,6,0,1,8,06 Apr 2026 10:57:56,1DF6A0909D55E3E08CB9
SDN 262 LARONA,70028250,SD,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,2,81,6,6,0,0,27,20 Apr 2026 10:50:06,397367101E1A6A598BC8
SD ISLAM WASUPONDA,40310082,SD,Swasta,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,7,1,151,6,9,0,1,14,03 Mar 2026 11:50:16,921F5378BC4AE158D588
SMP NEGERI 1 WASUPONDA,40310114,SMP,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,28,3,577,19,27,2,1,36,29 Apr 2026 08:48:43,AD31815B083CDD8F2408
SMP NEGERI 2 Wasuponda,40311043,SMP,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,3,76,3,6,3,1,23,10 Apr 2026 06:45:49,7873ABBDB5D561D630C0
SMP NEGERI SATAP PALAURU,40318595,SMP,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,2,51,3,3,0,0,27,12 Apr 2026 06:33:20,AB5D2663A0EE8E376CFC
SMPN 3 WASUPONDA,70001766,SMP,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,13,6,101,5,9,3,3,22,15 Apr 2026 18:46:40,EA85657E8617FAB3B5CC
SMP ISLAM WASUPONDA,69989241,SMP,Swasta,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,7,1,73,3,3,0,1,11,13 Apr 2026 11:05:23,6A89192EB80DD00EC8A9
SMAN 5 LUWU TIMUR,40310156,SMA,Negeri,Kec. Wasuponda,192611,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,45,8,674,20,24,3,1,21,30 Apr 2026 12:02:23,5927A2FFAC80EA726828
