nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 120 CAMPAE,40309943,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,17,3,320,14,14,0,1,55,30 Apr 2026 07:53:24,5406306F87F108458710
SD NEGERI 121 LAMPENAI,40309944,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,10,5,150,7,7,0,1,30,14 Apr 2026 09:33:09,70497F6E1A4E95D2729A
SD NEGERI 122 DAULOLOE,40309945,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,10,3,203,9,9,1,1,20,13 Apr 2026 11:14:12,0EFE0EFBDACFEEB9BA87
SD NEGERI 123 TARENGGE,40309946,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,10,2,148,7,10,0,1,29,16 Apr 2026 11:47:06,CFCF0876D7AD980EB9CA
SD NEGERI 124 RANTETIKU,40309947,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,10,3,57,6,8,0,1,20,06 Apr 2026 15:07:39,6580FAA7BAFA52604864
SD NEGERI 125 MARAMBA,40309948,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,17,4,280,12,12,0,1,26,30 Apr 2026 09:08:21,36865A8C7506BAFF28CC
SD NEGERI 126 LEMBAH BAHAGIA,40309949,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,13,4,244,12,10,0,1,47,24 Apr 2026 09:52:12,107C034FA60E1ECE3265
SD NEGERI 127 BUANIPA,40309950,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,12,4,262,9,9,0,1,19,23 Apr 2026 11:18:30,B35DC4138537C3776205
SD NEGERI 128 PEPURO,40309951,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,2,94,6,9,0,1,21,03 Apr 2026 17:38:31,C8433A1EDF8833988140
SD NEGERI 129 MARAMBA II,40309952,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,6,3,122,6,6,0,1,7,30 Mar 2026 13:17:45,F9955CCDB1F584EF65E7
SD NEGERI 130 KARAMBUA,40309953,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,2,143,6,9,0,1,13,01 Apr 2026 21:25:25,A8E862A4EDAFD2A231B7
SD NEGERI 131 KAMPUNG ALAU,40309954,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,11,3,242,9,10,0,1,32,15 Apr 2026 12:34:52,944066577B4853C56E63
SD NEGERI 132 LAMBU-LAMBU,40309955,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,1,97,6,6,0,1,20,01 May 2026 06:00:30,10EB6165082D00D0E896
SD NEGERI 133 BANALARA,40309956,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,4,212,8,8,0,1,69,29 Apr 2026 17:03:48,32D193B5B2786C32E855
SD NEGERI 134 KALAENA,40309957,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,3,168,7,7,0,1,8,13 Apr 2026 07:18:27,C2BC32C5124BBBF52665
SD NEGERI 135 BINANO,40309958,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,8,4,95,6,6,0,1,8,11 Apr 2026 20:08:01,1F1A36AF428C8B8F3D03
SD NEGERI 136 CENDANA HIJAU,40309959,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,17,3,223,12,9,0,1,15,06 Apr 2026 09:10:46,BAE15661ADBC42EFCA57
SD NEGERI 137 MOLELENGKU,40309960,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,9,2,172,8,8,0,1,35,29 Apr 2026 16:56:45,AB1B62974C52DE4CE735
SD NEGERI 138 KARAMBUA,40309961,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,8,4,75,6,6,0,1,9,15 Apr 2026 05:08:17,07A74609777C8A079BC1
SD NEGERI 139 BUANA INDAH,40309962,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,8,4,117,6,6,0,1,9,05 Mar 2026 10:47:38,E5A3BABC3F2AF396E1C9
SD NEGERI 140 TAREBBI INDAH,40309899,SD,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,5,3,92,6,9,0,1,17,06 Mar 2026 10:13:09,D2D4BD53311230A66019
SMP NEGERI 1 WOTU,40310117,SMP,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,28,5,452,15,21,2,1,36,29 Apr 2026 22:28:12,701B0CB68F0EC3B6D534
SMP NEGERI 2 WOTU,40310134,SMP,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,15,5,158,6,10,1,1,17,10 Apr 2026 08:08:50,2A90C04F4CF2C5AA3D44
SMP NEGERI 3 WOTU,40310136,SMP,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,28,7,382,13,18,1,1,52,22 Apr 2026 15:37:55,AD79FA8674A5EC9E6265
SMP Negeri 4 Wotu,69877605,SMP,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,18,5,241,9,18,2,1,42,28 Apr 2026 10:45:11,C3207BED87CB54FC3797
SMP ISLAM USWATUN HASANAH,40319056,SMP,Swasta,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,14,2,131,5,6,0,0,28,16 Apr 2026 11:43:15,8CE7A26E137210D7A88B
SMAN 2 LUWU TIMUR,40310159,SMA,Negeri,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,64,8,1038,30,36,5,1,35,29 Apr 2026 12:40:31,6D2A85463B11DC3B8E50
SMAS MUHAMMADIYAH WOTU,40310151,SMA,Swasta,Kec. Wotu,192603,Kab. Luwu Timur,192600,Prov. Sulawesi Selatan,190000,7,1,119,4,4,1,1,12,26 Apr 2026 23:13:01,BF558D76797CCFD9FACC
