nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MASYARIQUL ANWAR,10648363,MA,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS NAHDLATUL ULAMA,10648362,MA,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH,10816971,MTs,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MASYARIQUL ANWAR,10816970,MTs,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS NU TANJUNG KARANG,10816972,MTs,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS ALKHAIRIYAH KALIAWI,60705999,MI,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MASYARIQUL ANWAR,60706000,MI,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR,60706002,MI,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS YYP KELAPA TIGA KALIAWI,60706001,MI,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA HARAPAN BUNDA,69887464,RA,SWASTA,Kec. Tanjung Karang Pusat,126006,Kota Bandar Lampung,126000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
