nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA BUSTANUL ATHFAL AISYIYAH TEPUSEN,69995354,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH KALORAN,69742592,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NURUL JANNAH TLETER,69742597,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH,69742589,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BANI ADAM,69742590,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITOH 2,69742593,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL FALAH,69742594,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKAM,69742595,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69742596,RA,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF NURUL HUDA KALORAN,20364469,MTs,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAKHUL MUBTADI`IN MONTESSORI,20364470,MTs,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH KALORAN,20364468,MTs,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF AL IMAN TLETER,60712968,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF AL IRSYAD KALORAN,60712963,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF AL MUJAHIDIN TLOGOWUNGU,60728728,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF BANI ADAM KALIMANGGIS,60712965,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NURUL HUDA KEBLUKAN,60712959,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF TEMPURAN,60712961,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF UNGGULAN SUMUR BLANDUNG,69854229,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH 01 TEMPURAN,60712960,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH 2 TEMPURAN,60712966,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL FALAH KEMIRI,60712964,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUS SHIBYAN MUHAMMADIYAH,60712962,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SIROJUL HUDA,60712967,MI,SWASTA,Kec. Kaloran,032307,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
