nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA SAFINATUL JABAL KABUPATEN TEMANGGUNG,69941717,MA,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF AL HIDAYAH WONOBOYO,20364496,MTs,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ASSASUNNAJAH,60713061,MI,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL QULUB,60713062,MI,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RIFA`IYAH,60713065,MI,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RIFAIYAH,60713063,MI,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RIFAIYAH 3 PURWOSARI,60713066,MI,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RIYADLOTUL UQUL,60713064,MI,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ITTICHAD PURWOSARI,69742724,RA,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH,69742720,RA,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITOH TEGALSARI,69742721,RA,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA RIYADLOTUL UQUL PITROSARI,69742725,RA,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIFAIYAH,69742722,RA,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIFAIYAH,69742723,RA,SWASTA,Kec. Wonoboyo,032320,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
