nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATUDAA,40501472,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,8,1,158,6,7,0,1,13,06 Apr 2026 10:06:56,D99FE6FBA71DADE34EDE
SD NEGERI 2 BATUDAA,40500512,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,7,1,131,6,6,0,1,22,29 Apr 2026 08:00:16,5B9ACF7688FF76530B15
SD NEGERI 3 BATUDAA,40502398,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,11,1,163,8,8,0,1,43,20 Apr 2026 09:55:09,81F644973F0C7CEA98BF
SD NEGERI 5 BATUDAA,40500486,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,9,1,86,6,6,0,1,15,06 Apr 2026 17:07:56,F6C0D09ADEB6ADA4ABB0
SD NEGERI 7 BATUDAA,40500686,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,7,2,130,6,6,0,1,15,08 Apr 2026 17:04:38,168E9FA53F016C5BADDD
SD NEGERI 8 BATUDAA,40502407,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,7,3,91,6,6,0,1,14,14 Apr 2026 09:29:24,E02CF2E747B837135E95
SD NEGERI 9 BATUDAA,40500516,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,8,1,49,6,6,0,1,27,13 Apr 2026 07:03:43,F66D36B5EE57B267C944
SDN 10 BATUDAA,40500305,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,9,0,118,6,6,1,1,15,08 Apr 2026 12:13:00,A9E46185B18D3AE3767A
SDN 4 BATUDAA,40500285,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,7,2,93,6,6,2,1,16,07 Apr 2026 18:41:38,F494140B60E2CDB0D0FB
SDN 6 BATUDAA,40500611,SD,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,8,1,83,6,6,0,1,12,07 Apr 2026 09:50:16,1DC1D8479E3B7FBC5616
SMP NEGERI 1 BATUDAA,40500379,SMP,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,25,5,323,13,21,5,1,43,30 Apr 2026 11:00:53,631B3C4253E6C4B79B39
SMP NEGERI 2 BATUDAA,40501893,SMP,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,14,4,112,6,8,2,1,26,16 Apr 2026 06:45:04,C48F6E4239AC98CE12B6
SMP MUH. BATUDAA,40501523,SMP,Swasta,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,10,1,113,4,6,1,1,34,13 Apr 2026 17:37:03,A7C69B19B8C8E416F906
SMAS MUHAMMADIYAH BATUDAA,40500461,SMA,Swasta,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,24,10,481,14,16,3,1,27,24 Apr 2026 09:13:19,F5E18ECD46CEB17F86DD
SMK NEGERI 1 BATUDAA,40502460,SMK,Negeri,Kec. Batudaa,300202,Kab. Gorontalo,300200,Prov. Gorontalo,300000,46,14,330,18,26,4,1,21,30 Apr 2026 12:30:35,93A8119F250C7C5DDA39
