nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 040478 SIGARANG-GARANG,10202035,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,11,1,284,7,7,0,1,29,28 Apr 2026 11:02:07,A28A9BACD74A87CF0DA5
SD NEGERI 040480 SUKANDEBI,10202037,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,11,1,213,9,9,0,1,10,01 Apr 2026 22:46:18,A866940BAF2BD68DA6A5
SD NEGERI 044831 GUNG PINTO,10202144,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,2,87,6,6,0,1,10,08 Apr 2026 14:41:01,F29338CD92463897E65B
SD NEGERI 046417 NAMAN,10201923,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,1,152,6,10,0,1,11,16 Mar 2026 23:01:12,7DA2A0076A8483E44DB0
SD NEGERI 047174 KUTARAYAT,10201859,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,14,2,379,12,11,0,1,7,28 Feb 2026 10:15:35,6813CCBBC06F64892C4F
SD NEGERI 047175 SIMACEM BEKERAH,10201871,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,7,3,144,6,6,0,1,15,24 Apr 2026 07:05:53,B0D3BE329A7FEC902A41
SD NEGERI 048472 KUTAMBELIN,10201878,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,3,136,6,6,0,1,4,09 Apr 2026 10:18:12,EB4CB81CD73874262911
SD NEGERI 048473 NDESKATI,10220437,SD,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,8,2,85,6,8,0,1,16,22 Apr 2026 19:21:49,D23FA3FB717AE4B1AC82
SMP NEGERI 1 NAMAN TERAN,10201970,SMP,Negeri,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,15,1,228,9,9,2,1,21,22 Apr 2026 10:37:26,AE2EBB97C3EB4FF6E074
SMP SWASTA SIEMPAT TERAN NAMAN,10201949,SMP,Swasta,Kec. Naman Teran,070315,Kab. Karo,070300,Prov. Sumatera Utara,070000,11,2,178,6,13,2,4,47,07 Apr 2026 11:14:22,CB2D66D64DED5B5E0BCA
