nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 040556 JUHAR,10202192,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,2,144,6,6,0,1,17,27 Apr 2026 10:51:56,1C5395365708953A3121
SD NEGERI 040557 JUHAR,10202193,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,3,137,6,8,0,1,25,27 Apr 2026 12:18:23,04798EA9DE34DED99BD2
SD NEGERI 040559 BIAKNAMPE,10202194,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,6,3,88,6,6,1,1,21,23 Apr 2026 19:06:49,D17B2B826EC9B6C35BAC
SD NEGERI 040562 KUTAGUGUNG,10202162,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,8,1,73,6,10,0,1,11,07 Apr 2026 09:36:09,33A0A439AD222EAD8D1A
SD NEGERI 040563 SUGIHEN,10202118,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,7,1,71,6,6,0,1,7,24 Apr 2026 08:57:30,62B236DF1F2B84DB48A8
SD NEGERI 040564 KERIAHEN,10202131,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,1,97,6,6,1,1,11,28 Apr 2026 12:28:24,8D36904BFCE05E667A9C
SD NEGERI 040565 KIDUPEN,10202132,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,5,1,74,6,6,0,1,8,07 Apr 2026 08:25:07,657BA36062D164821AE3
SD NEGERI 040566 LAULINGGA,10202133,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,6,1,63,6,6,0,0,1,18 Mar 2026 07:51:47,2AC4505EEE2A147BE141
SD NEGERI 043944 JUHAR,10202139,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,8,1,95,6,6,0,1,14,16 Apr 2026 04:42:43,BF4026788D7028998CAE
SD NEGERI 043945 PERNANTIN,10202140,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,6,2,113,6,6,0,1,19,14 Apr 2026 10:17:55,7C78023587AEAE73EA0D
SD NEGERI 044858 SUKABABO,10201901,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,4,2,73,6,6,1,1,17,23 Apr 2026 01:52:52,3F4FE0D9B38E4C5CDFE5
SD NEGERI 044859 KETAWAREN,10201902,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,10,1,59,8,10,0,1,8,16 Apr 2026 15:45:37,86CD2C9C5693A5B38C4A
SD NEGERI 044860 JANDI,10201903,SD,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,5,1,38,6,6,0,1,8,08 Apr 2026 10:10:58,D0CB0D3A5B541AD5935E
SMP NEGERI 1 JUHAR,10201945,SMP,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,17,3,242,9,12,2,1,15,16 Apr 2026 09:30:08,4B9D87EE8306EADE7CF7
SMP NEGERI 2 JUHAR,10201980,SMP,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,14,3,121,6,8,2,2,20,02 May 2026 13:44:51,1B8EBCDBD7E7C1ADF88D
SMP NEGERI 3 JUHAR,10201968,SMP,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,8,2,102,4,6,1,1,17,30 Apr 2026 10:23:11,AE7E269DE965DC1452A1
SMA NEGERI 1 JUHAR,10201993,SMA,Negeri,Kec. Juhar,070304,Kab. Karo,070300,Prov. Sumatera Utara,070000,16,3,193,7,9,4,1,26,20 Apr 2026 10:05:51,D0D895F742A470C85B17
