nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 040454 PECEREN,10202043,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,7,2,163,6,8,0,1,27,30 Apr 2026 22:28:05,52D75312BB3DB7DD25BE
SD NEGERI 040455 BERASTAGI,10220327,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,12,1,285,9,9,0,1,50,16 Apr 2026 11:04:44,889A5CA21E5F0FF40CE5
SD NEGERI 040456 BERASTAGI,10220328,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,13,1,308,12,13,0,1,19,23 Apr 2026 08:35:47,17B4A918ED4258C6EDA8
SD NEGERI 040457 BERASTAGI,10202044,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,13,1,281,10,10,0,1,8,16 Apr 2026 17:06:34,F4B759C02E450C61EC87
SD NEGERI 040458 BERASTAGI,10220329,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,10,1,228,7,7,0,1,23,28 Apr 2026 12:29:26,CAA2909F0348736A00E4
SD NEGERI 040459 BERASTAGI,10202045,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,14,1,337,12,12,0,1,32,18 Apr 2026 10:14:02,CCB2702054B75F482394
SD NEGERI 040460 BERASTAGI,10258532,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,11,1,213,8,9,0,0,9,15 Apr 2026 10:24:59,008F9E7AC3640ED886F5
SD NEGERI 040461 BERASTAGI,10202046,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,1,197,7,9,0,0,12,16 Apr 2026 11:42:52,BC7B2084572F13630EC0
SD NEGERI 040462 BERASTAGI,10220529,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,11,2,257,7,8,0,1,6,14 Apr 2026 10:44:46,EEFDDB6920341E1E5357
SD NEGERI 044825 GUNDALING I BERASTAGI,10202152,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,10,2,163,6,7,0,1,49,16 Apr 2026 10:28:58,B5BF0B881D3024687399
SD NEGERI 045952 GURUSINGA,10220432,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,1,164,6,6,0,1,17,15 Apr 2026 08:09:28,2C756413A859A5D3B1C9
SD NEGERI 045965 PECEREN,10201930,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,10,2,137,6,6,0,1,23,15 Apr 2026 19:50:30,06F1CF857DD2E1F3790C
SD NEGERI 046411 DOULU,10202546,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,10,1,123,6,6,0,1,8,14 Apr 2026 09:31:29,0E44B1523C6E1766CD38
SD NEGERI 046573 BERASTAGI,10201939,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,10,1,238,8,7,0,1,51,06 Apr 2026 13:50:15,9FE9AD0F8C29D31CFD33
SD NEGERI 047160 BERASTAGI,10201861,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,12,2,274,10,10,0,1,19,02 Apr 2026 15:52:48,FBD91DF9891186B29E60
SD NEGERI BERTINGKAT BERASTAGI,10259045,SD,Negeri,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,1,195,7,6,0,1,9,14 Apr 2026 09:47:30,01135C36A40219B31C23
SD SWASTA ALWASLIYAH BERASTAGI,10202078,SD,Swasta,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,14,1,286,12,12,0,0,1,16 Apr 2026 11:07:33,B6095B06DD97FAD951BB
SD SWASTA ELIM KAIROS SMART BERASTAGI,69772553,SD,Swasta,Kec. Berastagi,070310,Kab. Karo,070300,Prov. Sumatera Utara,070000,8,1,93,6,6,1,1,10,07 Apr 2026 16:05:38,B9B3A84B06F8BE3F78B4
