nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 040531 DOKAN,10202171,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,13,2,273,12,12,0,1,40,27 Apr 2026 13:36:43,E2EC48DB8A650AA83941
SD NEGERI 040533 MEREK,10202183,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,2,139,6,6,0,1,20,16 Apr 2026 07:23:38,973F73E90D5D70A86541
SD NEGERI 040535 PANGAMBATAN,10202185,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,7,1,163,6,6,0,1,8,03 Mar 2026 00:08:11,99FAFB58778E25268D5C
SD NEGERI 040536 PARTIBI LAMA,10202197,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,15,2,302,12,12,0,1,22,29 Apr 2026 09:42:52,8830D79F9BB64F4F0C0B
SD NEGERI 040537 RAWANG,10202198,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,15,2,283,12,14,0,1,21,27 Apr 2026 09:25:47,2A5F9CF39F25354C5585
SD NEGERI 040540 SIBOLANGIT,10202200,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,6,0,87,6,6,0,1,7,17 Apr 2026 20:39:07,EE717723CF459AF5D9AF
SD NEGERI 040578 AEK HOTANG,69787420,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,11,1,193,10,10,0,1,15,08 Apr 2026 00:11:45,15767EEFEB2E54A85536
SD NEGERI 043936 MEREK SITUNGGALING,10202120,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,21,4,469,18,21,0,1,62,26 Apr 2026 03:09:19,999AB7F7ADF049A9133C
SD NEGERI 044851 AJINEMBAH,10201907,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,7,2,93,6,6,0,1,8,16 Apr 2026 20:18:50,6157A016BF1CD5E4158D
SD NEGERI 044854 TONGGING,10201906,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,6,1,119,6,6,0,1,29,25 Apr 2026 00:24:08,E19B185EBD33B28A6D16
SD NEGERI 047165 SIMPANG NAGARA,10201853,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,2,176,7,6,0,1,27,23 Apr 2026 08:24:49,EA1F4623D3549001E6F5
SD NEGERI 047167 KODON-KODON,10220342,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,2,1,21,6,6,0,1,4,17 Apr 2026 20:17:12,FC8F39FB1348D7AB841F
SD NEGERI 047169 REGAJI,10201856,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,5,1,72,6,6,0,1,7,06 Mar 2026 06:03:23,F49481EC30199A0BA81F
SD NEGERI PERTIBI TEMBE,10201895,SD,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,8,2,98,6,7,1,1,10,06 Mar 2026 09:05:30,C9272ED125D6C0805733
SD SWASTA  ANUGRAH,70013930,SD,Swasta,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,14,4,309,11,11,0,0,16,28 Apr 2026 23:37:18,E60EA69366C13BB123D6
SMP NEGERI 1 MEREK,10201961,SMP,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,24,2,543,18,20,3,1,43,17 Apr 2026 12:09:28,A93BC877B7F4D04C9884
SMP NEGERI SATU ATAP 2 MEREK,10259715,SMP,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,17,2,315,11,10,2,1,24,23 Apr 2026 09:28:56,02966FFCAFF0F7F3379A
SMP SWASTA KARYA TONGGING,10201940,SMP,Swasta,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,2,1,33,3,3,0,1,7,07 Mar 2026 16:39:03,FB7E6F6D084CC12658BE
SMA SWASTA YAPIM TARUNA MEREK,10260949,SMA,Swasta,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,3,2,139,4,7,6,1,25,11 Mar 2026 08:30:38,937DBCF2ADA08E190903
SMK NEGERI 1 MEREK,10261719,SMK,Negeri,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,32,2,320,14,16,1,1,35,14 Apr 2026 23:05:52,08E3E33C3812D678B1FD
SMK SWASTA YAPIM TARUNA MEREK,10260950,SMK,Swasta,Kec. Merek,070312,Kab. Karo,070300,Prov. Sumatera Utara,070000,9,2,175,6,15,6,4,22,13 Apr 2026 15:40:36,D472C4F8EB3653CBDCA7
