nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 006 KAMPUNG EMPAT,30401759,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,22,7,489,18,15,1,1,18,05 Mar 2026 11:20:10,2D236BE622E3AFFBC7A1
SD NEGERI 007 MAMBURUNGAN,30401760,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,15,5,285,12,13,1,1,13,07 Mar 2026 08:51:07,F3B849B1D9D7C040BADF
SD NEGERI 008 LINGKAS UJUNG,30401761,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,30,7,655,24,25,2,0,24,14 Apr 2026 06:38:22,388C4D13D0CC15F71414
SD NEGERI 012 GUNUNG LINGKAS,30401765,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,21,10,488,18,18,1,1,29,01 May 2026 19:36:12,2F8C4A7585E38A69929F
SD NEGERI 013 KAMPUNG ENAM,30401766,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,24,10,489,18,22,0,1,24,18 Apr 2026 06:42:35,6A4B40FD4ACDA22B3999
SD NEGERI 015 KAMPUNG ENAM,30401768,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,16,5,296,12,6,1,1,28,16 Apr 2026 11:34:29,AC362C4BE27EFBF4458F
SD NEGERI 016 PANTAI AMAL,30401769,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,17,5,356,14,7,0,1,27,23 Apr 2026 11:05:34,1028E24E787559F6E236
SD NEGERI 023 JEMBATAN BESI,30401750,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,21,8,478,18,18,3,1,23,02 Apr 2026 12:26:47,2006A666CBFA5AE60BFC
SD NEGERI 027 Tarakan,30401754,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,15,5,284,12,12,0,1,34,25 Apr 2026 11:36:43,780AB5ED0D23169C939D
SD NEGERI 031 SIMPANG AMAL,30401695,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,16,8,285,12,12,1,1,38,27 Apr 2026 07:51:10,A1820A550085C3B9009B
SD NEGERI 032 TG. BATU,30401685,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,15,5,294,12,8,1,1,26,06 Apr 2026 12:47:24,23FE36B3AA47EA3D054E
SD NEGERI 045 BINALATUNG,30401684,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,21,6,456,18,12,0,1,14,09 Apr 2026 07:42:07,3EC927FC4F76B571537A
SD NEGERI 047 TANJUNG PASIR,30401671,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,17,7,371,14,7,1,1,8,17 Mar 2026 08:44:29,1067C853DB001BF78CFF
Sekolah Rakyat Dasar Terintegrasi 59 Tarakan,70058843,SD,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,2,0,21,5,2,0,0,17,28 Apr 2026 12:41:25,C205CCDF2F9D878A6E16
SD INTEGRAL AR-RABBANI,69973668,SD,Swasta,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,8,1,57,6,5,0,0,9,21 Apr 2026 07:13:53,445EF25F8287D004E02C
SD IT MUSLIMAT 1 TARAKAN,30401909,SD,Swasta,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,13,6,141,8,8,0,1,10,21 Apr 2026 08:55:56,AD8FB8D05BCEB5E7C5F1
SD IT ULUL ALBAB,30401743,SD,Swasta,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,46,13,670,24,24,1,1,40,17 Apr 2026 07:28:47,FF003BFDE7E152D5CEC0
SD MUHAMMADIYAH 2 TARAKAN,30401723,SD,Swasta,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,24,7,492,19,19,1,1,36,25 Apr 2026 12:05:57,5EF39F52B56CC426E2A8
SD MUHAMMADIYAH 3 AL HILAL TARAKAN,30401742,SD,Swasta,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,9,2,84,6,6,1,1,44,14 Apr 2026 14:33:09,3DFE6271C7F1014F3BF1
SDIT AR-ROYYAN TARAKAN,70011197,SD,Swasta,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,21,8,178,9,6,0,0,17,10 Apr 2026 22:08:08,DEC19C03E63FEEDD624B
SDS IT IBNU ABBAS TARAKAN,69827775,SD,Swasta,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,28,4,332,14,12,0,1,8,10 Apr 2026 09:57:13,6684859F5EFE23273CB5
Sekolah Rakyat Menengah Pertama Terintegrasi 59 Tarakan,70058844,SMP,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,10,1,13,2,2,0,0,36,21 Apr 2026 14:15:29,2964AB6E96F0862CEA77
SMP NEGERI 10 TARAKAN,30401700,SMP,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,17,11,337,12,14,2,1,16,20 Apr 2026 09:35:16,33232EEE692927168859
SMP NEGERI 11 TARAKAN,69948485,SMP,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,16,11,379,13,21,0,1,22,15 Apr 2026 08:31:17,865C2B9FD12DBA2F350C
SMP NEGERI 3 TARAKAN,30401702,SMP,Negeri,Kec. Tarakan Timur,346001,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,45,17,772,25,27,3,1,58,20 Apr 2026 12:57:56,B62D6632A24AD69128EE
