nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 033 JUATA LAUT,30401686,SD,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,29,8,657,24,24,2,1,62,25 Apr 2026 09:02:34,680B100EEE9E8C34440E
SD NEGERI 042 JUATA LAUT,30401693,SD,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,17,7,411,15,8,1,1,31,05 Mar 2026 10:14:21,F793611DB02FC7FEF991
SD NEGERI 048 JUATA LAUT,30401672,SD,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,15,7,318,12,12,0,1,12,09 Apr 2026 07:12:46,EAA8AE180CD77FB3F089
SD NEGERI 049 JUATA LAUT,30401673,SD,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,20,7,423,16,13,1,1,26,17 Apr 2026 07:59:25,DB6A51B916F25BDF17F4
SDN 050 TARAKAN,69827774,SD,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,30,8,664,24,24,0,0,30,13 Mar 2026 00:11:28,C9F554EF44AC619D5DBF
SDN 051 TARAKAN,69827773,SD,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,9,7,164,6,6,0,1,18,07 Apr 2026 11:01:01,A02B4C81EB517AE38D4D
SD KATOLIK ST FRANSISKUS XAVERIUS,30401728,SD,Swasta,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,15,3,239,11,13,1,1,45,13 Apr 2026 20:23:46,2735E9534D57161BC2C2
SD YADITRA INTRACA,30401726,SD,Swasta,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,16,3,249,12,9,1,1,30,28 Apr 2026 22:22:11,CABF2D27076E9E3BC7E9
SMP NEGERI 6 TARAKAN,30401705,SMP,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,32,11,638,21,16,3,1,27,27 Apr 2026 08:39:43,174B88B59C9C3C72E445
SMP NEGERI 9 TARAKAN,30401720,SMP,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,40,17,825,26,13,3,1,28,30 Apr 2026 11:06:49,8E2269C19083B8BF29B7
SMPK St. Fransiskus Xaverius,69973869,SMP,Swasta,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,7,1,73,4,3,2,1,49,23 Apr 2026 07:35:38,026EC4FBBC728EED097C
SMA NEGERI 3 TARAKAN,30401711,SMA,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,45,15,1085,30,30,5,1,50,30 Apr 2026 17:31:29,66EE88582A93C789819B
SMKN 3 TARAKAN,30401945,SMK,Negeri,Kec. Tarakan Utara,346004,Kota Tarakan,346000,Prov. Kalimantan Utara,340000,45,25,567,24,14,6,1,21,01 May 2026 21:28:25,9C1EC3300DB20DF47A75
