nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BULU 02,20508143,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,131,6,6,0,0,11,01 May 2026 20:47:10,B7E30198F8BA51053986
SD N DAWUHAN,20508136,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,110,6,6,0,1,13,30 Apr 2026 10:19:59,B4670248AABCC4D77F74
SD N DUREN 01,20540352,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,97,6,6,0,1,14,22 Apr 2026 09:14:40,0A47FDFEE9CA96667EE4
SD N DUREN 02,20508208,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,100,6,6,0,1,10,28 Apr 2026 19:56:57,61DB6A47D9FDAE5BC916
SD N GANDUL 02,20508197,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,111,6,6,0,1,16,02 May 2026 16:27:06,3BB7224FDB519D7103A6
SD N KEDUNG REJO 01,20554508,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,44,6,6,0,1,24,28 Apr 2026 08:20:19,2E3F8321C4692EA30E1F
SD N KEDUNGREJO 02,20508117,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,4,2,40,6,6,0,1,12,30 Mar 2026 12:02:07,96B2B62B1975A14C5C31
SD N KENONGOREJO 02,20508124,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,77,6,6,0,1,10,04 Mar 2026 12:38:16,CFD45EEF2F8A7B83BAC5
SD N LUWORO 01,20507619,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,77,6,6,0,1,11,02 Apr 2026 10:58:27,FFB5ADC7F0B1FEBF0BFB
SD N LUWORO 02,20507618,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,95,6,6,0,1,13,14 Apr 2026 12:43:33,5BFBA07C1E9616B2F5B1
SD N LUWORO 03,20507617,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,1,50,5,6,0,1,12,22 Apr 2026 07:42:11,253098A8EBC277A344CB
SD N NGALE 01,20507689,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,1,123,6,6,0,1,13,09 Apr 2026 22:51:02,96355AC43A4A5C425D8E
SD N PILANGKENCENG 01,20507552,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,9,3,69,6,6,1,1,8,09 Apr 2026 08:19:31,798D7EC1F56A58C3968F
SD N PURWOREJO 02,20507546,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,1,74,6,6,0,0,9,14 Apr 2026 18:50:40,CF07F2D9356720321278
SD N SUMBERGANDU 02,20507792,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,1,79,6,6,0,1,19,16 Apr 2026 09:55:22,E6A0EB44D4B83C2468AA
SD NEGERI BULU 03,20508142,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,80,6,9,0,0,7,12 Apr 2026 01:11:37,86121658DD2BA5702EB7
SD NEGERI DUREN 03,20508209,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,59,6,6,0,1,7,07 Apr 2026 07:12:15,7196EC41CFCDAE1A0154
SD NEGERI DUREN 04,20508217,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,1,105,6,6,0,1,16,30 Apr 2026 17:46:56,CFFD52069B0D691399D4
SD NEGERI GANDUL 01,20508198,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,99,6,6,0,1,9,04 Mar 2026 11:39:54,67078E28D560930969D4
SD NEGERI KEDUNG BANTENG 02,20508051,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,85,6,6,0,1,112,04 Apr 2026 18:08:38,ABF62D20EC6BCF802B34
SD NEGERI KEDUNGMARON 01,20508120,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,3,104,6,6,0,1,14,30 Apr 2026 09:57:59,679C56F932A7418AE66F
SD NEGERI KENONGOREJO 01,20508115,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,4,3,81,6,6,0,1,16,27 Apr 2026 08:08:44,43F334F9BBF23830ECA5
SD NEGERI KREBET 01,20507635,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,67,6,6,0,0,11,17 Mar 2026 19:45:11,7D0F52E52AA4752F1CEF
SD NEGERI KREBET 02,20507634,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,75,6,5,1,2,16,30 Apr 2026 18:57:39,912C9C274A7A605AEB64
SD NEGERI MUNENG,20507679,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,2,145,7,9,0,1,37,28 Apr 2026 19:54:45,3D8652E76CE502220DAA
SD NEGERI NGENGOR,20507674,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,82,6,6,0,1,30,29 Apr 2026 11:34:29,746707AD860FA895EC7F
SD NEGERI PILANGKENCENG 02,20507551,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,79,6,6,0,1,9,30 Mar 2026 15:03:40,0E641B4763526FC2D8B5
SD NEGERI PULEREJO 01,20507563,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,64,6,5,0,2,13,09 Apr 2026 16:32:18,3CA4AE03BCC9AB830F43
SD NEGERI PULEREJO 03,20507561,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,2,78,6,6,1,1,18,01 May 2026 07:28:19,48D628693E2D6DD37EBB
SD NEGERI PURWOREJO 01,20507560,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,1,75,6,5,0,0,19,27 Apr 2026 09:58:46,EC939B6C1E69FB80E050
SD NEGERI SUMBERGANDU 01,20507793,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,1,113,6,6,0,1,20,27 Apr 2026 23:31:25,2C1EF9DB6645577CBB9D
SD NEGERI WONOAYU,20507831,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,101,6,6,0,1,12,29 Apr 2026 08:12:43,AC3F7A8066A9C6507098
SDN PULEREJO 02,20507562,SD,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,1,62,6,6,0,0,25,03 Apr 2026 08:47:34,08F819E477B83CDB3413
SMP NEGERI 1 PILANGKENCENG,20507780,SMP,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,39,8,873,28,29,9,1,21,13 Apr 2026 12:38:13,497E86A2EC46F2D69430
SMP NEGERI 2 PILANGKENCENG,20507746,SMP,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,18,8,467,17,30,4,1,45,29 Apr 2026 17:07:42,0E44B4FDA1F58FCE3C64
SMP PONPES ALBASYARIYAH PILANGKENCENG,70054998,SMP,Swasta,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,4,6,88,3,3,0,0,9,15 Apr 2026 10:22:54,CF94B23309E8E0292F37
SMAN PILANGKENCENG,20507731,SMA,Negeri,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,40,11,747,21,25,5,1,15,28 Apr 2026 13:33:23,C5173C1E460EAEA20ABB
SMK DARUS SHOLAWAT,69821183,SMK,Swasta,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,10,2,158,6,7,1,0,22,27 Apr 2026 11:02:49,7C66F1A645B4355B1681
SMKS AL BASYARIYAH PILANGKENCENG,20554618,SMK,Swasta,Kec. Pilangkenceng,050809,Kab. Madiun,050800,Prov. Jawa Timur,050000,17,1,279,11,13,2,1,12,14 Apr 2026 08:38:53,855D1C63E32968F424ED
