nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N GOLAN 01,20508193,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,74,6,6,0,0,22,28 Apr 2026 16:48:55,049F8819799A69A73855
SD N GOLAN 02,20508192,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,49,6,6,0,0,20,20 Apr 2026 12:23:26,AE3DF32C4C1FD96CC645
SD N KAJANG,20508089,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,60,6,6,0,1,12,05 Apr 2026 22:00:52,747A01C2A85C6F07D89A
SD N KLUMPIT,20508109,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,1,55,6,6,0,0,6,16 Apr 2026 11:06:58,FF39445B2124CA7F1383
SD N LEBAK,20507632,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,51,6,6,0,1,11,13 Apr 2026 10:35:18,E214908BAEB188668636
SD N PULE,20507564,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,4,50,6,6,0,1,10,08 Apr 2026 08:30:57,93AAB0A64C12297CD572
SD N REJOSARI,20507535,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,3,64,6,6,0,1,10,11 Apr 2026 09:24:44,5ACB4925BA00290E9491
SD N SAWAHAN,20507597,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,4,2,90,6,6,0,1,21,15 Apr 2026 09:47:09,F2EC58A75130A613993D
SD NEGERI KANUNG 02,20508072,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,31,5,6,0,1,12,27 Apr 2026 12:27:29,E5D602F05DFA63F5D731
SD NEGERI SIDOMULYO 02,20507602,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,3,86,6,6,0,1,12,09 Mar 2026 08:53:35,7B0A3CD68D6EC0391FB8
SDN BAKUR 01,20507948,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,47,6,6,0,1,19,10 Apr 2026 06:00:18,2FCD7FF5E8383BB6A062
SDN BAKUR 02,20507947,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,50,6,6,0,1,12,14 Apr 2026 18:31:53,6173B4CB91B7FE1A9709
SDN CABEAN 2,20508140,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,61,6,9,0,2,49,30 Apr 2026 09:34:50,833ED318263FA9B8F907
SDN KROKEH,20507649,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,39,6,6,0,0,15,28 Apr 2026 16:10:07,CC2773BB7FF76A6B4E75
SDN PUCANGREJO,20507565,SD,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,70,6,6,0,1,16,28 Apr 2026 21:55:09,4A1CF1FB60A166AC25A8
SMPN 1 SAWAHAN,20507768,SMP,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,16,7,339,12,18,4,1,17,02 May 2026 10:41:03,7B1883D766F3B0C9A794
SMPN 2 SAWAHAN,20507753,SMP,Negeri,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,9,6,116,6,11,2,1,20,20 Apr 2026 12:04:09,5649F30141BAF2A3DB82
SMP IBNU BATUTAH,69961934,SMP,Swasta,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,13,4,136,6,6,1,1,17,10 Apr 2026 20:04:39,F1CF203B137E8E97AF15
SMP PSM 3 BAKUR,20507708,SMP,Swasta,Kec. Sawahan,050814,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,4,19,3,3,2,1,35,24 Apr 2026 08:15:51,6954ECF9BF9FBA6D5A13
