nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BANARAN 02,20507958,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,59,6,6,0,1,15,06 Apr 2026 07:30:47,24C682FE06BCDA92FBDF
SD N NGLANDUNG 01,20507661,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,2,58,6,7,0,1,15,20 Apr 2026 07:45:58,44890D0BECB21E184CCA
SD N PURWOREJO 01,20507559,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,140,7,12,2,1,14,04 Mar 2026 05:13:22,3DF46578294BF69755F4
SD N PUTAT 01,20507530,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,75,6,6,0,0,21,21 Apr 2026 06:06:38,F62C2922A943560E3424
SD N SARENG 02,20540361,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,58,6,6,0,0,30,06 Apr 2026 11:58:17,8969ABA089951A0C85FE
SD NEGERI BANARAN 01,20507959,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,83,6,6,0,1,11,23 Apr 2026 09:48:33,43BE7DD38FB441EB458A
SD Negeri Geger 02,20508183,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,2,106,6,6,0,1,18,29 Apr 2026 08:32:56,7B31B0C0577502BC0933
SD NEGERI JATISARI 01,20508177,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,69,6,6,0,1,18,28 Apr 2026 07:59:53,2F717840F99FF14C8F95
SD NEGERI JATISARI 02,20508135,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,112,6,6,1,0,17,01 May 2026 19:44:48,90103BCBEF27E61E2134
SD NEGERI JOGODAYUH 01,20508075,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,75,6,6,2,1,17,07 Apr 2026 10:15:59,C5C4D1B05CE3604C06D5
SD NEGERI KAIBON 01,20508082,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,37,6,6,0,1,24,06 Mar 2026 11:20:06,77FC455B7A300A690AEB
SD NEGERI KAIBON 03,20540354,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,152,6,7,0,1,16,01 May 2026 18:37:57,1FE03C37F147F5D10766
SD NEGERI KERTOBANYON,20508129,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,72,6,6,0,0,32,07 Apr 2026 12:57:24,4BC1DFD6D1201A289C64
SD NEGERI KERTOSARI 01,20508128,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,0,46,6,6,0,0,26,14 Apr 2026 11:30:26,05FBC74679F8BB09630C
SD NEGERI KERTOSARI 02,20508127,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,95,6,5,1,1,10,30 Mar 2026 11:08:30,50238336ADD32ABDA791
SD NEGERI KLOROGAN 01,20508102,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,1,48,6,6,0,1,10,20 Apr 2026 08:46:02,91783DB215897ADFAF4E
SD NEGERI KLOROGAN 02,20508110,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,3,91,6,6,0,1,17,15 Apr 2026 22:38:05,E34A87571E5DFC13D6B5
SD NEGERI KRANGGAN 01,20507637,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,3,47,6,6,0,0,20,30 Apr 2026 11:09:45,F466BF38A2E39DC9AF68
SD NEGERI NGLANDUNG 02,20507662,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,45,6,6,0,0,58,03 Mar 2026 16:40:08,321CAA979DE3D5E665EA
SD NEGERI NGLANDUNG 03,20540356,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,40,6,6,0,0,118,27 Apr 2026 09:56:43,DCA10047A262E3D5FCE9
SD NEGERI PAGOTAN 01,20507667,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,0,32,6,6,0,1,28,14 Apr 2026 11:15:13,01D7B0A73AEC2527D1FC
SD NEGERI PAGOTAN 02,20507665,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,3,92,6,6,0,1,19,22 Apr 2026 08:27:43,3397DB44CA395D273BC7
SD NEGERI PURWOREJO 03,20507545,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,50,6,6,1,1,13,22 Apr 2026 11:20:48,E1A6EEDC3BE38EF151F8
SD NEGERI PUTAT 02,20507529,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,3,67,6,6,0,1,6,03 Mar 2026 12:05:56,6B764B3194233DC5A152
SD NEGERI SAMBIREJO 01,20507541,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,68,6,6,1,1,9,08 Apr 2026 10:18:06,71D25A55F0E9DC6AB106
SD NEGERI SANGEN 01,20507538,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,32,6,6,0,1,15,11 Apr 2026 09:29:31,4A9CC232DEDF6995B571
SD NEGERI SANGEN 02,20507537,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,3,92,6,6,0,1,9,30 Apr 2026 08:05:38,FE9985EC3248944EC928
SD NEGERI SANGEN 03,20507609,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,26,5,6,0,1,26,06 Apr 2026 12:47:38,73751329704CAE278795
SD NEGERI SARENG 01,20507598,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,80,6,6,0,1,13,22 Apr 2026 21:47:40,5BEED85D58CC1A291F82
SD NEGERI SLAMBUR,20507586,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,69,6,6,0,1,16,13 Apr 2026 13:24:37,5AB448342208A674704A
SD NEGERI SUMBEREJO 01,20540364,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,62,6,6,1,1,13,06 Mar 2026 10:53:19,8E084AE518BB10B719F6
SD NEGERI UTERAN 01,20507851,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,61,6,6,1,1,15,29 Apr 2026 10:43:08,74244B2D54F4ECA64285
SDN JATISARI 03,20508091,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,1,40,6,6,0,0,8,30 Apr 2026 07:54:08,FC689301AB2F0DF3AE6A
SDN PURWOREJO 02,20507547,SD,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,1,80,6,6,0,1,6,01 Mar 2026 17:40:02,297FBE627A03C563655E
SD ISLAM TERPADU INSAN MADANI,69774529,SD,Swasta,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,28,4,502,19,19,1,1,29,07 Apr 2026 21:50:55,8F5F260B115DA3675BD6
SMP N 2 GEGER,20507742,SMP,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,21,7,412,14,21,2,1,48,30 Apr 2026 07:43:59,36326524817765F73C04
SMP N 3 GEGER,20507751,SMP,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,11,6,138,6,8,4,1,20,29 Apr 2026 11:55:04,7D4C030A381CBE2C2BE1
SMP NEGERI 1 GEGER,20507766,SMP,Negeri,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,35,9,864,27,27,4,1,28,30 Apr 2026 10:09:01,FEDD19898FEC49B965F1
