nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANGUNSARI 01,20507943,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,0,54,6,5,0,1,17,02 Apr 2026 07:06:28,CD0370305D5E918A35F0
SD NEGERI BLABAKAN,20508160,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,85,6,6,1,1,14,14 Apr 2026 09:56:09,5432DFE70BD74D77860F
SD NEGERI DARMOREJO 01,20508148,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,96,6,6,1,1,7,10 Feb 2026 20:52:28,9A40D68DC7C59D37F887
SD NEGERI DARMOREJO 02,20508147,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,57,6,7,0,1,7,06 Mar 2026 09:13:01,F68F72EDE4A81F97B37F
SD NEGERI KALIABU 01,20508088,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,1,112,6,6,0,1,14,02 Apr 2026 07:14:03,D3645CD0687A124ABC86
SD NEGERI KALIABU 02,20508087,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,2,65,6,6,0,1,70,26 Apr 2026 15:02:38,DAEEFE36F595D04BE20B
SD NEGERI KALIABU 03,20508086,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,69,6,6,0,1,19,16 Apr 2026 07:28:15,7AAA64C0CEDEC8C601C4
SD NEGERI KALIGUNTING 01,20508085,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,99,6,6,0,1,17,08 Apr 2026 18:35:12,D832CD51E4E23DE825A6
SD NEGERI KALIGUNTING 02,20508084,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,3,160,6,6,1,1,14,27 Apr 2026 08:30:15,407CFAFD1ABCA722610A
SD NEGERI KEBONAGUNG 01,20508061,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,104,6,6,0,1,15,17 Apr 2026 20:32:15,96F9DF616CB8BB476A6B
SD NEGERI KEBONAGUNG 02,20508068,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,51,6,6,0,1,9,10 Apr 2026 20:46:11,37231BAB125D19B4AFC6
SD NEGERI KEBONAGUNG 03,20508067,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,4,2,90,6,6,2,1,11,30 Apr 2026 11:43:43,CF7B18AF0830FB0FC7DA
SD NEGERI KLECOREJO 01,20508093,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,4,117,6,6,0,1,17,28 Apr 2026 11:40:52,E769E1C06742AFACCC20
SD Negeri KRAJAN 02,20507640,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,9,3,176,7,18,0,1,18,15 Apr 2026 23:16:54,15FB77B732DF3932C770
SD NEGERI MEJAYAN 02,20507615,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,2,33,6,6,0,1,33,13 Apr 2026 20:37:44,86934591126252602D8C
SD NEGERI NGAMPEL 01,20507686,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,5,183,8,10,0,0,9,23 Apr 2026 08:06:00,26410ADACE4EC7446BB5
SD NEGERI PANDEAN 01,20507553,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,3,70,6,6,0,1,11,13 Mar 2026 11:56:25,80529D143F941EC05D6D
SD NEGERI SIDODADI 01,20507606,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,3,132,6,6,1,1,19,23 Apr 2026 09:11:42,CE351187751D9565A503
SD NEGERI SIDODADI 02,20507605,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,2,39,6,6,0,1,5,03 Mar 2026 11:52:56,B8788BBFD4D008E8A232
SD NEGERI WONOREJO 01,20507839,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,3,132,6,12,1,2,23,30 Apr 2026 07:33:09,FFF00119DE24521C8C33
SD NEGERI WONOREJO 02,20507840,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,6,3,115,6,6,0,0,10,28 Apr 2026 08:51:19,C7F1B7B0C21034C0F6EF
SDN BANGUNSARI 02,20507930,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,17,3,367,13,13,0,1,16,09 Apr 2026 22:29:12,E8F32557BBB5DD50E7EF
SDN BANGUNSARI 03,20507929,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,7,3,43,6,6,0,1,11,13 Apr 2026 07:31:02,661C5CA5DA41B418F2D1
SDN MEJAYAN 01,20507616,SD,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,23,4,586,21,21,1,1,12,03 Apr 2026 19:28:31,A32CBA69758270D7AF6B
SD ISLAM TERPADU HARAPAN INSAN,20576129,SD,Swasta,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,21,4,393,18,17,1,0,9,22 Apr 2026 12:21:31,3E5433322EA9F954442F
SD ULIL ALBAB,20507882,SD,Swasta,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,15,3,326,12,10,1,1,9,12 Apr 2026 19:13:51,45EF6A0E6C0901C769C2
SMP NEGERI 1 MEJAYAN,20507782,SMP,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,40,9,964,30,30,7,1,34,30 Apr 2026 08:11:57,7834D450D618898F7CA2
SMP NEGERI 2 MEJAYAN,20507737,SMP,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,20,9,563,18,22,4,1,38,27 Apr 2026 07:58:15,A5F748A469300B617385
SMP NEGERI 3 MEJAYAN,20507750,SMP,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,12,11,275,9,18,4,1,29,30 Apr 2026 11:18:06,3E87C39BC54BC4213B38
SMP NEGERI 4 MEJAYAN,20507748,SMP,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,19,7,343,12,12,3,1,17,28 Apr 2026 12:13:22,401657727463A4F13013
SMP MUHAMMADIYAH 2 CARUBAN,20507711,SMP,Swasta,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,1,58,3,6,2,1,26,20 Apr 2026 10:51:46,1A381F0CFF7E6DA327EF
SMAN 1 MEJAYAN,20507733,SMA,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,43,15,986,27,27,10,1,15,09 Apr 2026 21:29:46,CD13D0B436F4B956B68A
SMAN 2 MEJAYAN,20507728,SMA,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,52,12,1067,30,30,9,2,15,02 Apr 2026 14:50:47,3DBAEA6C75E7BC7D8ED4
SMK NEGERI 1 MEJAYAN KABUPATEN MADIUN,69816292,SMK,Negeri,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,76,20,1391,40,23,4,1,34,30 Apr 2026 11:37:04,19980DCC5E330A56F149
SMKS BHAKTI MEJAYAN,20507727,SMK,Swasta,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,5,4,12,5,9,1,1,10,04 Mar 2026 10:09:39,ED818300C744AE8F5677
SMKS PGRI 1 MEJAYAN,20507704,SMK,Swasta,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,50,5,1078,39,20,3,1,33,22 Apr 2026 07:46:49,B31F68062D69EDD2083F
SMKS PGRI 2 MEJAYAN,20507696,SMK,Swasta,Kec. Mejayan,050810,Kab. Madiun,050800,Prov. Jawa Timur,050000,8,4,34,3,4,2,1,33,14 Apr 2026 21:00:28,B78D8FACD43F269CD8D0
