nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL BAROKAH,70058471,RA,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA MAWADDAH SIMPANG BABEKO,69995234,RA,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. AN NAASS,69883890,RA,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTS AL-MUDZAKKIRIN,70058472,MTs,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 6 BUNGO,69726559,MTs,NEGERI,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AL KAUSAR,10508172,MTs,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIN 1 BUNGO,60704651,MI,NEGERI,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS LATANSA,69982893,MI,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MA AL-MUDZAKKIRIN,70058943,MA,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS AL KAUTSAR,10498897,MA,SWASTA,Kec. Bathin II Babeko,100210,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
