nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 2 BUNGO,10498898,MA,NEGERI,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS AL FALAH PASIR PUTIH,69812090,MA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS AL IKHLAS,10498899,MA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS EL-MAHIRA,69983431,MA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS AL-FALAH,60704653,MI,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS ALAM YA BUNAYYA BUNGO,70042970,MI,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NAILUL IKHSAN,60704654,MI,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA ALAM YA BUNAYYA BUNGO,70042974,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. AN NUUR,69883899,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. AR RAHMAN,69883894,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. AR-ROHMAH,69883898,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. AS SHIFA,69883901,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. NAILUL IKHSAN,69883895,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. NURUL ISLAM III,69883897,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. UMMI,69883900,RA,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH PASIR PUTIH,10508174,MTs,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AL IKHLAS,10508175,MTs,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS EL-MAHIRA,69941459,MTs,SWASTA,Kec. Bungo Dani,100212,Kab. Bungo,100200,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
