nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI  INPRES MAKURING,40305190,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,7,1,84,6,6,0,1,19,05 Apr 2026 19:16:50,8BEC90EF146A2B2FCFE3
UPT SD NEGERI 164 PINRANG,40305361,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,8,3,157,6,6,0,1,66,27 Apr 2026 10:40:48,F6112AE3F9BCF2B55225
UPT SD NEGERI 177 PINRANG,40305359,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,3,195,7,7,0,1,22,24 Apr 2026 09:21:24,C6CB52F80FA47E6BBB4D
UPT SD NEGERI 192 PINRANG,40305282,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,8,3,106,6,6,0,1,18,04 Apr 2026 02:07:06,38A480F148C88A7BA7A6
UPT SD NEGERI 193 PINRANG,40305272,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,6,1,61,6,6,0,1,59,29 Apr 2026 07:59:57,30D90D40931A20D8BD15
UPT SD NEGERI 205 PINRANG,40305311,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,8,3,105,6,6,1,1,73,01 May 2026 19:31:03,1D2B9E82CB457E46F6F9
UPT SD NEGERI 206 PINRANG,40305312,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,2,182,7,6,0,1,29,30 Apr 2026 10:08:33,3B02D17C3530B2DB5FF2
UPT SD NEGERI 207 PINRANG,40305313,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,7,1,123,6,6,0,1,31,22 Apr 2026 08:10:59,A3FE5FBD4A6267C9E947
UPT SD NEGERI 232 PINRANG,40305028,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,1,121,6,6,0,1,44,28 Apr 2026 09:09:54,CB1D56EBE2BF7A791F64
UPT SD NEGERI 283 PINRANG,40304973,SD,Negeri,Kec. Mattiro Sompe,191402,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,7,0,56,6,6,0,0,8,03 Mar 2026 05:14:03,9E40E0ABF6FE835C131F
