nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 90 TIROANG,40305161,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,8,1,81,6,6,0,1,9,24 Apr 2026 08:24:08,78951B82970B458D983F
UPT SD NEGERI 173 PINRANG,40305355,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,10,2,168,9,6,0,1,38,02 May 2026 08:37:34,8DCA2DEE4E2392C3B513
UPT SD NEGERI 188 PINRANG,40305292,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,1,95,6,6,0,1,43,01 May 2026 21:07:13,C2B45DC52027B9E3A51D
UPT SD NEGERI 215 PINRANG,40305308,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,1,94,6,9,0,1,15,04 Apr 2026 06:12:10,2766E4DB37769D1BA4E7
UPT SD NEGERI 216 PINRANG,40305307,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,2,89,6,6,0,1,1,10 Apr 2026 19:09:58,F79D77FBFAFC9D0998E9
UPT SD NEGERI 252 PINRANG,40305020,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,8,2,164,6,6,1,1,19,11 Apr 2026 08:31:58,3DC5E9776C1B297EB864
UPT SD NEGERI 254 PINRANG,40305022,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,3,109,6,6,0,1,17,12 Apr 2026 03:38:56,02892B82C4EA8B1B1713
UPT SD NEGERI 255 PINRANG,40305023,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,10,1,179,7,7,0,1,19,12 Mar 2026 19:36:58,B928AA6571D50A7CCCC3
UPT SD NEGERI 256 PINRANG,40305037,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,6,2,139,6,7,0,1,24,01 May 2026 12:58:29,ACC947606B83BC62FB11
UPT SD NEGERI 290 PINRANG,40304980,SD,Negeri,Kec. Tiroang,191410,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,9,2,141,7,6,0,1,50,23 Apr 2026 07:45:54,15F523484C566747D8FF
