nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS WISATA KELAUTAN UNTU MELAMBI,40405917,MA,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA NURUL JADID KOROE ONOWA,69941287,RA,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA NURUL JADID LONGA,69941289,RA,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA NURUL JADID SOMBU,69941286,RA,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA NURUL JADID TINDOI,69941288,RA,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. MUJAHIDAH,69886094,RA,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. NURUL FALAH,69886093,RA,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS,60724090,MI,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAH,60724089,MI,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS WANDOKA,60724088,MI,SWASTA,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSN 1 WAKATOBI,40406006,MTs,NEGERI,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
