nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MANBAUL HUDA,69895081,MTs,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 5 BATANG HARI,10500541,MTs,NEGERI,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS DARUSY SYAFIIYAH,69822421,MTs,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS IRSYADUL IBAD,10500527,MTs,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS LEMBAGA ISLAMIYAH,10500528,MTs,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS NURUNNAJAH,10500438,MTs,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAN 5 BATANG HARI,10498895,MA,NEGERI,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS ASH-SHIDDIIQI,70044168,MA,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS DARUSY SYAFIIYAH,10498889,MA,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS IRSYADUL IBAD,10498896,MA,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS UMMUL MASAKIN,69941604,MA,SWASTA,Kec. Pemayung,100105,Kab. Batanghari,100100,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
