nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SEDINGINAN,10405251,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,8,3,59,6,8,0,0,10,17 Mar 2026 09:44:41,A83D2ED1D5E14D107814
SD NEGERI 002 SINTONG,10405252,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,15,5,191,11,8,0,1,19,21 Apr 2026 22:40:20,68B279762A5388ABE3CB
SD NEGERI 003 RANTAU BAIS,10405253,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,13,2,190,8,9,0,1,27,12 Apr 2026 15:15:25,712B5A93566ACCC37A96
SD NEGERI 004 SEKELADI,10405254,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,14,4,164,10,14,0,0,31,22 Mar 2026 23:58:34,C9D5693472E414B49B97
SD NEGERI 005 SEDINGINAN,10405255,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,14,8,210,10,9,0,1,16,23 Apr 2026 21:12:06,A71F679922EC600FD20A
SD NEGERI 006 SEKELADI,10405256,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,12,2,146,7,7,0,1,31,01 May 2026 06:33:11,878F7A1931ED88113100
SD NEGERI 007 UJUNG TANJUNG,10405257,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,25,5,406,18,12,0,0,79,01 May 2026 14:27:57,BEBDD267D1F53AD2CBCB
SD NEGERI 008 TELUK MEGA,10405258,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,18,4,219,11,10,0,0,69,14 Apr 2026 17:57:01,8DEC974E426D32D24969
SD NEGERI 009 SEKELADI,10405259,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,11,5,155,8,5,0,0,10,02 Apr 2026 10:53:32,31897F7390E0D01443B5
SD NEGERI 010 UJUNG TANJUNG,10405260,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,28,5,429,18,14,0,1,48,02 May 2026 08:42:51,FBAC3457250E3787EB7B
SD NEGERI 011 BANJAR XII,10405261,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,22,3,314,16,16,1,1,32,28 Apr 2026 19:35:58,45C169F8B472A4F7449D
SD NEGERI 012 RANTAU BAIS,10405262,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,18,2,276,12,6,0,1,11,08 Apr 2026 11:16:40,58DDA6445544CE6A5318
SD NEGERI 013 SINTONG,10405263,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,17,4,202,11,11,0,1,21,16 Apr 2026 08:01:21,EBF5ACA55CE641A20659
SD NEGERI 014 PUTAT,10405264,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,13,2,118,6,9,0,0,20,18 Apr 2026 16:59:35,2D69A4387AC6BD2775E1
SD NEGERI 015 BANJAR XII,10405265,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,34,5,645,25,16,0,1,66,02 May 2026 08:51:49,3334BC8AE410A67A8832
SD NEGERI 016 SEKELADI,10496549,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,19,3,171,9,12,0,1,155,29 Apr 2026 09:27:33,762524F91759616717D2
SD NEGERI 017 SEDINGINAN,10405267,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,11,3,180,8,8,0,1,21,03 Mar 2026 04:52:31,3AD3AFCB3864175413F4
SD NEGERI 018 SINTONG,10495330,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,20,2,296,13,11,0,1,16,16 Apr 2026 10:54:11,1DE56B16E1D7543BFCDA
SD NEGERI 019 SEKELADI,10405269,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,15,3,237,12,11,0,0,13,17 Apr 2026 20:08:42,CB8A2479EE1B78240CEB
SD NEGERI 020 UJUNG TANJUNG,10405270,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,22,3,361,16,15,0,0,102,28 Apr 2026 11:42:40,BE4A1247F6F39AA51AE3
SD NEGERI 021 TELUK BEREMBUN,10405271,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,13,2,165,8,11,0,0,13,21 Apr 2026 17:47:32,2355BAE98DEBA8264A31
SD NEGERI 022 SINTONG,10405272,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,20,2,312,14,14,0,1,22,14 Apr 2026 08:57:09,54895B151BC3624EEED8
SD NEGERI 023 SEDINGINAN,10405273,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,11,4,136,7,9,0,0,38,30 Apr 2026 08:33:30,3C69EEC820ACBAA99277
SD NEGERI 024 BANJAR XII,10405274,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,11,2,183,10,6,1,1,15,17 Mar 2026 13:40:52,544792C82C92DA90241D
SD NEGERI 025 SEKELADI,10405275,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,10,6,78,6,8,0,1,5,27 Apr 2026 10:43:32,372D89FEF96F66098172
SD NEGERI 026 BANJAR XII,10405276,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,17,1,230,12,6,0,0,42,29 Apr 2026 10:26:05,F2C1A4A78D4CE505B8E7
SD NEGERI 027 SINTONG,10405277,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,11,4,134,6,5,0,0,9,28 Apr 2026 12:38:43,0719B088047CC46C1E19
SD NEGERI 028 SINTONG,10405278,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,16,1,269,12,9,0,0,15,14 Apr 2026 21:07:38,C2BCC67D3614F7764FD1
SD NEGERI 029 SINTONG,10405279,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,16,6,272,12,9,0,1,26,27 Apr 2026 10:44:34,C6CBF389F2067FCF10CC
SD NEGERI 030 UJUNG TANJUNG,10405280,SD,Negeri,Kec. Tanah Putih,091003,Kab. Rokan Hilir,091000,Prov. Riau,090000,16,3,209,11,15,0,1,29,02 May 2026 09:27:49,F3669360E9AD4DDA7F1F
