nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATU MERAH 1,30304043,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,9,5,95,6,6,0,1,29,02 Apr 2026 14:44:47,D861D31505CF6BBCCF94
SD NEGERI BATU MERAH 3,30304044,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,75,6,7,0,1,18,15 Apr 2026 08:18:09,E5C98BC97E7F82D8AE56
SD NEGERI HILIR PASAR,30304008,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,5,88,6,6,1,1,10,03 Apr 2026 10:18:05,084E7EEDB16807586E9E
SD NEGERI JIMAMUN,30304002,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,46,6,6,1,1,10,13 Apr 2026 06:41:34,43CB809D7BB9AE095C0F
SD NEGERI JUNGKAL,30303921,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,1,63,6,6,1,1,10,21 Apr 2026 06:49:48,60FBD269D09C6864AD88
SD NEGERI KANDANG JAYA,30303838,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,5,58,6,6,1,1,12,07 Apr 2026 16:47:10,7547F45EA93CDFCBC6A0
SD NEGERI KUPANG,30303834,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,6,4,29,6,6,0,1,10,03 Mar 2026 15:13:14,3CF3020E2E6F39980366
SD NEGERI KUSAMBI HILIR,30303833,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,4,35,6,7,0,1,13,28 Apr 2026 10:13:05,9F7A2E7E8A2E0B32CDDD
SD NEGERI KUSAMBI HULU 1,30303832,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,3,29,6,6,0,1,1,03 Apr 2026 05:13:51,36E65FC7D2EDF72C65F4
SD NEGERI KUSAMBI HULU 2,30303831,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,3,19,6,6,0,0,4,04 Mar 2026 11:40:08,11BF529FDCE6817DF5FC
SD NEGERI LAJAR,30303830,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,86,6,7,0,1,33,07 Apr 2026 04:51:27,F979E9EB14E2E8DF5F5E
SD NEGERI LAMPIHONG KANAN,30303842,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,4,29,6,6,1,0,22,04 Apr 2026 13:06:43,E7EBB60B80AA32DFC025
SD NEGERI LAMPIHONG KIRI,30303855,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,3,22,6,6,0,1,26,07 Apr 2026 10:53:10,812176D2C7863D429584
SD NEGERI LOK HAMAWANG,30303849,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,4,35,6,6,0,0,11,17 Apr 2026 08:21:13,B30EADA101717309D886
SD NEGERI LOK PANGINANGAN,30303848,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,2,55,6,6,0,1,13,03 Apr 2026 07:09:11,3D73CB8A4EB76BBB5C95
SD NEGERI MATANG HANAU,30303804,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,63,6,6,0,1,13,21 Apr 2026 11:02:21,BE926900BAC80EB5963F
SD NEGERI MUNDAR,30303810,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,2,64,6,6,0,1,6,03 Feb 2026 09:06:59,E4F3E1DB57F17D37641C
SD NEGERI PANAITAN,30303819,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,5,63,6,6,1,1,7,05 Mar 2026 10:25:44,47B99B964A681D070856
SD NEGERI PIMPING,30303813,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,49,6,6,0,1,11,02 May 2026 19:35:55,BADACDE02623F6D4CD38
SD NEGERI PUPUYUAN,30313825,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,5,2,6,4,6,0,1,1,03 Apr 2026 04:03:25,DAB05AC1B37ED74F13D5
SD NEGERI SIMPANG TIGA,30303899,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,9,3,60,6,6,0,1,6,06 Apr 2026 08:22:31,C6C179668FB2CDB46CAA
SD NEGERI SUNGAI TABUK,30303919,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,5,47,6,6,0,1,20,08 Apr 2026 14:54:44,54DC93C31EC835AA8E8E
SD NEGERI TAMPANG,30303912,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,9,4,56,6,6,1,1,12,07 Apr 2026 18:54:19,7FD8761BC24C378CBF97
SD NEGERI TANAH HABANG KANAN 1,30303910,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,3,33,6,7,0,1,12,14 Apr 2026 11:16:02,1B96EAD337E765258A44
SD NEGERI TANAH HABANG KANAN 2,30303911,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,4,36,6,6,0,1,11,06 Apr 2026 22:27:06,AB64CF27B48C75EB6FA4
SD NEGERI TANAH HABANG KIRI,30303909,SD,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,31,6,6,0,1,11,16 Apr 2026 07:59:45,0330774BCE743BAF3E95
SMP NEGERI 1 LAMPIHONG,30303883,SMP,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,9,4,78,3,9,2,1,24,16 Apr 2026 04:04:24,5D288D803FB298260674
SMP NEGERI 2 LAMPIHONG,30304971,SMP,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,10,5,60,3,4,2,1,13,07 Apr 2026 16:07:25,117784E051C6FC30B461
SMP Darul Abrar Al Hasaniyyah,70055905,SMP,Swasta,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,11,9,58,3,3,0,1,3,03 Feb 2026 10:55:58,31E49CD97D9D4D197375
SMA NEGERI 1 LAMPIHONG,69851426,SMA,Negeri,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,17,11,200,6,7,3,2,27,28 Apr 2026 12:55:38,07448363EC615B2D6AE1
