nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATA,69973171,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,5,51,6,6,1,1,9,02 Mar 2026 21:09:45,1124F0DFFAE954280BEA
SD NEGERI BUNTU KARAU 1,30311624,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,5,70,6,6,0,1,5,04 Apr 2026 20:00:18,CCB33F32C1373A463906
SD NEGERI GELUMBANG,30311476,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,5,62,6,6,0,1,13,02 Apr 2026 14:53:49,B10CB2981CCDB61CF423
SD NEGERI GULINGGANG,30303992,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,6,2,25,6,6,0,1,6,13 Apr 2026 16:51:53,E7493E18B0392BA4F209
SD NEGERI HAMARUNG 1,30304015,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,34,6,6,0,1,8,30 Mar 2026 18:26:30,672E16284FF2FB39AE07
SD NEGERI HAMARUNG 2,30304014,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,38,6,6,0,1,12,11 Apr 2026 02:40:22,2462CEA153D676BEAA24
SD NEGERI HUKAI,30304005,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,4,33,6,6,0,1,12,13 Apr 2026 08:08:07,D224D942F5A15B985E47
SD NEGERI JUAI,30311591,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,103,6,7,0,1,15,09 Apr 2026 07:06:05,0213DC1EEC91BD35B829
SD NEGERI LALAYAU 1,30303829,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,4,66,6,6,1,1,9,04 Apr 2026 09:29:14,3666603402E50AEE6B45
SD NEGERI LALAYAU 2,30303828,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,4,30,6,6,0,1,13,30 Mar 2026 12:26:33,7456CDC745192EC67C9A
SD NEGERI MARIAS,30303805,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,5,27,6,6,0,1,10,02 Apr 2026 19:19:47,C66C42A6E2D51625CF04
SD NEGERI MIHU 1,30303797,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,9,5,62,6,6,0,1,10,21 Apr 2026 03:50:20,86E046F192AAB3306D69
SD NEGERI MUARA NINIAN,30303800,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,46,6,7,1,1,49,01 May 2026 19:46:06,7EE55858C7C5EBE694BA
SD NEGERI MUNGKUR UYAM,30303811,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,95,6,6,0,1,43,10 Apr 2026 20:13:30,465778393BE9A9EBB649
SD NEGERI PAMURUS,30303820,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,8,3,37,6,6,0,1,9,20 Apr 2026 09:04:53,FD400B637C47215B3514
SD NEGERI SIRAP 1,30303898,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,4,78,6,6,0,1,9,15 Apr 2026 10:22:47,6857A1A5A3BC969B2641
SD NEGERI SUNGAI BATUNG,30303894,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,4,15,5,6,0,1,3,04 Feb 2026 22:40:12,089C3AAAAF739EEECE7B
SD NEGERI TAWAHAN,30303891,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,3,47,6,6,0,1,18,29 Apr 2026 08:05:08,22B5C77F5D1AD2E74129
SD NEGERI TELUK BAYUR 2,30303871,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,9,4,72,6,6,0,1,12,02 May 2026 00:02:43,4C0508CC5969AF390144
SD NEGERI TELUK BAYUR 3,30303870,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,5,81,6,6,0,1,14,07 Apr 2026 03:18:11,6171A99B582DBADD4B8E
SD NEGERI TIGARUN,30303868,SD,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,7,4,58,6,6,0,1,9,03 Apr 2026 18:26:12,17927E8B8861977DBC8E
SMP NEGERI 1 JUAI,30303884,SMP,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,10,5,112,5,10,2,1,16,30 Apr 2026 14:32:20,29FED54D1AE0A3174888
SMP NEGERI 2 JUAI,30303878,SMP,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,10,2,33,3,3,2,1,31,02 May 2026 19:37:55,1C6640C316449DC98647
SMAN 1 JUAI,30303861,SMA,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,22,11,357,11,14,5,1,27,23 Apr 2026 14:04:38,14F94D080B194E741819
SMAN 2 JUAI,69851428,SMA,Negeri,Kec. Juai,151005,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,15,5,130,5,6,6,1,12,09 Apr 2026 10:12:18,471169CB1301B012B2D2
