nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BENTOT,30202505,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,5,67,6,6,0,1,35,02 May 2026 09:38:59,EB9C5E765E23FF3D906F
SD NEGERI 2 BENTOT,30202465,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,5,26,6,6,0,1,20,06 Apr 2026 19:55:11,C87E4EEE6A2A01BD035C
SD NEGERI 3 BENTOT,30202508,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,1,76,6,6,0,1,3,06 Mar 2026 20:13:55,DDE2B0F65247CF47FAF3
SD NEGERI AMPARI BURA,30202544,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,3,60,6,6,0,1,11,17 Apr 2026 07:49:57,B444537852A200EE97F6
SD NEGERI AMPARI BURA DALAM,69969268,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,2,23,6,6,0,0,6,16 Apr 2026 15:20:41,064906CE5057E29B6184
SD NEGERI BETANG NALONG,30202529,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,2,34,6,7,0,1,18,11 Apr 2026 08:11:36,F5C72C83647025D80C1C
SD NEGERI JANGO,30202397,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,5,2,37,6,6,0,2,16,30 Apr 2026 11:58:19,48258E45F399658DE7BD
SD NEGERI KAMBITIN,30202414,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,3,34,6,7,0,1,8,02 Apr 2026 07:15:06,B17D41A3BD7B88E12C7D
SD NEGERI LALAP,30202408,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,2,83,6,6,0,1,17,01 Apr 2026 04:32:26,957462935FC8E97DCEDF
SD NEGERI MAWANI,69756259,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,10,3,59,6,6,0,1,23,23 Apr 2026 09:28:09,51EC95AB25B2801BF9D9
SD NEGERI PULAU PADANG,30202387,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,4,52,6,6,0,1,23,02 Apr 2026 18:02:42,52495C4A10CBF206DD4E
SD NEGERI RAMANIA,30202416,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,7,3,63,6,6,1,1,10,05 Apr 2026 19:20:14,95EDE5F617D21784DA28
SD NEGERI SAING PIPA,30202448,SD,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,3,63,6,7,1,1,16,21 Apr 2026 11:35:21,F3DFEFBAE238D2250CE1
SMP NEGERI 1 PATANGKEP TUTUI,30202419,SMP,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,20,5,215,9,10,3,1,9,27 Apr 2026 11:06:24,3B3013FE5CB5672E3083
SMP NEGERI SATU ATAP 1 PATANGKEP TUTUI,30205328,SMP,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,12,5,65,3,3,2,1,15,17 Apr 2026 22:30:41,350B7AE3968FF40074D1
SMP NEGERI SATU ATAP 2 PATANGKEP TUTUI,70003375,SMP,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,3,15,3,3,1,1,15,31 Mar 2026 08:04:15,83DB7210B3A8BE1BF5ED
SMAN 1 PATANGKEP TUTUI,30202452,SMA,Negeri,Kec. Patangkep Tutui,141303,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,24,6,149,6,7,3,1,16,10 Apr 2026 12:47:13,FC605F15DD8AEF206532
