nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 HAYAPING,30202503,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,12,3,58,6,6,0,1,18,15 Apr 2026 08:31:58,B7C1D364A59CE5C5D257
SD NEGERI 2 HAYAPING,30202475,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,12,2,78,6,6,0,2,10,19 Mar 2026 01:07:14,CF3C190995A705577453
SD NEGERI AMPARI,30202545,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,7,3,33,6,7,0,1,14,21 Apr 2026 13:02:59,1FD1A7B184BF7ED08FE4
SD NEGERI APAR BATU,30202531,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,2,36,6,6,0,0,18,22 Apr 2026 09:54:27,D61349D84D8B056E3A58
SD NEGERI BANGKIRAYEN,30202516,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,10,3,55,6,6,0,1,11,03 Apr 2026 08:11:06,3A39E1FEB5ABF2E265D9
SD NEGERI BIWAN,30202528,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,2,29,6,6,0,1,11,17 Apr 2026 22:40:44,01422EEEA773F5BDB647
SD NEGERI DANAU,30202526,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,13,1,42,6,6,0,1,14,02 May 2026 07:30:59,7646084A101A1A3A73EF
SD NEGERI GUNUNG KARASIK,69756260,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,2,12,6,6,0,0,26,15 Apr 2026 18:32:46,5F33C2726AC32AC56722
SD NEGERI JANAH JARI,30202399,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,2,70,6,6,0,1,49,02 May 2026 07:29:35,B859F6E125E9068A0001
SD NEGERI JANAH MANSIWUI,30202398,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,1,46,6,6,0,1,10,06 Apr 2026 20:05:49,37F33F757FA90B4BEDBE
SD NEGERI PIANGGU,30202390,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,10,4,24,6,6,0,1,40,17 Apr 2026 08:11:05,678FA81799701F0014B5
SD NEGERI TANGKAN,30202450,SD,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,2,41,6,7,1,1,7,05 Mar 2026 22:02:30,23A507FE3D5BB9CC24B4
SMP NEGERI 1 AWANG LAPAI,30202422,SMP,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,22,5,238,9,12,2,1,18,15 Apr 2026 22:32:38,BCAA15ECC996A0B77D90
SMPN SATU ATAP 1 AWANG,69787493,SMP,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,12,1,46,3,3,1,1,10,03 Mar 2026 19:59:00,657200158D5EBC027171
SMAN 1 AWANG LAPAI,30202453,SMA,Negeri,Kec. Awang,141304,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,23,10,175,6,9,4,1,59,24 Apr 2026 22:15:39,04511B45FD6EF957BC84
