nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TAMPA,30202472,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,2,68,6,8,1,1,10,02 Apr 2026 09:39:12,BD088C52B0D46E6E5A78
SD NEGERI 3 TAMPA,30202536,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,10,1,64,6,6,0,1,10,08 Mar 2026 16:44:27,7F0A6CD50D9A64969DF7
SD NEGERI 4 TAMPA,30202543,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,4,147,6,8,0,1,9,30 Apr 2026 09:26:26,13F8E9A59107173F852D
SD NEGERI 5 TAMPA,30202549,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,1,19,6,6,0,1,10,11 Mar 2026 08:01:50,A949FAED1A0F9C9C0669
SD NEGERI BANTAI NAPU,30202513,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,10,2,33,6,6,0,0,19,28 Apr 2026 07:41:25,043F32C28460D89FBCE6
SD NEGERI GANDRUNG,30202521,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,9,1,24,6,6,0,0,8,26 Feb 2026 10:21:20,CF5471044C6A8C095FA3
SD NEGERI JAGAR,30202401,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,4,43,6,6,0,0,34,15 Apr 2026 06:39:28,04C03F3DE3152EE9DA0F
SD NEGERI KALAMUS,30202405,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,12,2,104,6,7,1,1,14,05 Apr 2026 17:49:36,19718F9EEE99B0C8FA8F
SD NEGERI PADANG RUNGGU,30202382,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,10,3,68,6,6,1,2,8,20 Apr 2026 10:58:39,2354D2D3EE54881CBF38
SD NEGERI PAKU BETO,30202383,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,1,43,6,6,0,1,21,15 Apr 2026 22:00:51,1B17D7A040720F67542C
SD NEGERI PANGKAN,30202392,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,3,86,6,6,0,1,34,13 Apr 2026 07:52:27,67503F5C65FB2E5AAE54
SD NEGERI PATUNG,30202391,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,13,1,67,6,6,1,0,47,20 Apr 2026 07:46:27,36F5C7D492BF20915086
SD NEGERI SIMPANG BINGKUANG,30202446,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,11,3,39,6,6,0,0,18,02 Mar 2026 16:59:11,9998A9F077861A256BFF
SD NEGERI TANGE LANDA,30202440,SD,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,8,2,9,5,6,0,0,6,03 Mar 2026 19:43:43,F802C4A76FAAEB61D948
SMP NEGERI 1 PAKU,30202434,SMP,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,23,5,253,9,10,1,1,67,20 Apr 2026 10:42:17,77524C399983A6BC51D5
SMP NEGERI 2 PAKU,30202432,SMP,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,16,4,150,6,11,3,1,15,30 Mar 2026 22:18:58,B3D02999D9BA45F2FAF5
SMP NEGERI 3 PAKU,70002768,SMP,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,15,3,62,3,4,1,1,10,28 Apr 2026 17:45:52,17BCBA9DCA6D938E4DF8
SMAN 1 PAKU,30202438,SMA,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,23,8,225,9,12,5,1,17,22 Apr 2026 09:25:57,52DAD8DC5ECCDEC48C7A
SMKN PAKU,69756255,SMK,Negeri,Kec. Paku,141309,Kab. Barito Timur,141300,Prov. Kalimantan Tengah,140000,20,7,158,12,11,1,1,18,02 Apr 2026 11:42:20,92CA83795E7C283E74CF
