nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI II TOMOHON,40103176,SD,Negeri,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,19,5,361,14,13,0,1,51,28 Apr 2026 06:24:13,ECAB4799AE1EB5F5C00D
SD ADVENT TOMOHON,40103232,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,7,1,64,6,6,0,1,7,08 Apr 2026 12:03:18,209281A7CFBFCC9D8790
SD GMIM 2 TOMOHON,40103229,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,16,2,345,12,11,1,1,16,24 Apr 2026 08:46:57,BCD1EEC32FA3AD250C76
SD GMIM 3 TOMOHON,40103227,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,6,2,71,6,6,1,1,14,17 Apr 2026 00:18:54,47CFAC960D3DE2E7B575
SD GMIM 7 TOMOHON,40103218,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,8,1,200,8,7,0,1,32,02 May 2026 11:14:17,167686FC997843D98CAA
SD GMIM I TOMOHON,40103220,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,8,1,159,6,8,1,1,10,28 Feb 2026 19:07:49,CB417E829484B8B5A98E
SD GMIM VI TOMOHON,40103217,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,8,0,94,6,6,2,2,31,13 Apr 2026 18:15:03,A13B106C898D5467BC36
SD GMIM VIII TOMOHON,40103219,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,5,1,115,6,6,0,1,35,12 Apr 2026 18:25:26,F3E2F7A54FE56833BC2F
SD KATOLIK 04 FRATER DON BOSCO TOMOHON,40103266,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,8,2,170,6,6,1,2,36,24 Apr 2026 08:22:06,711286F75BE2A34BC9E0
SD KATOLIK ST CLARA TOMOHON,40103184,SD,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,19,8,405,16,16,2,1,24,29 Apr 2026 11:39:25,13645A015F8EDDF87321
SMP NEGERI 1 TOMOHON,40103213,SMP,Negeri,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,55,2,1044,33,35,3,1,31,28 Apr 2026 10:49:30,3644E89A9AB7AD62D542
SMP ADVENT TOMOHON,40103167,SMP,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,5,2,21,3,3,0,1,26,22 Apr 2026 07:25:26,B2738F9D7037672B534E
SMP FRATER DON BOSCO TOMOHON,40103168,SMP,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,13,6,203,7,10,2,1,15,17 Apr 2026 08:57:59,11D1ED89CC6B2864219E
SMP KATOLIK STELLA MARIS TOMOHON,40103211,SMP,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,22,6,549,19,20,4,1,36,24 Apr 2026 06:38:36,BCD25C653A5CFDD5C5CF
SMAS KRISTEN 1 TOMOHON,40103172,SMA,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,44,5,840,26,25,7,1,136,30 Apr 2026 09:52:13,94E3CB4238A72B490292
SMAS KRISTEN 2 TOMOHON,40103173,SMA,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,17,6,271,9,11,3,1,26,23 Apr 2026 11:12:09,DD2123CBE032B70B12F5
SMKS KATOLIK ST FAMILIA,40103205,SMK,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,22,5,253,16,20,3,1,52,02 May 2026 13:22:06,AFF9E6FCE0AE8DD41389
SMKS KRISTEN 1 TOMOHON,40103206,SMK,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,44,6,682,32,34,1,1,49,28 Apr 2026 14:42:56,3F2FA84058D8A128EBAD
SMKS KRISTEN 2 TOMOHON,40103207,SMK,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,32,7,627,27,20,7,1,86,22 Apr 2026 15:32:16,BD4F29D0814FE4612BD7
SMKS KRISTEN 3 TOMOHON,40103208,SMK,Swasta,Kec. Tomohon Tengah,176202,Kota Tomohon,176200,Prov. Sulawesi Utara,170000,20,5,102,18,17,2,1,21,10 Apr 2026 21:17:54,26A3C7D71B34042D0A73
