nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 2 BEKASI,20279304,MTs,NEGERI,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MA UN,20279309,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-WATHONIYAH 55,20279305,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AS-SIRAAJ,20279306,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AT TAJDID ALMUJAHIDIN 2,70009085,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ISLAM,20279307,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SIRAAJUL UMMAH,69787293,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TAHFIZ QUR`AN AL-ADAB,70006196,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL ASAAS,20279310,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUSSIBYAN,20279308,MTs,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-FADLILLAH,69976166,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
DARUL HUFFADZ,69958055,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AMANAH,69884540,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NURZAINI,69884539,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69737967,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHOIR,69737973,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SIRAAJ,69737968,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSATIANIAH,69737969,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA EL FARIHAH,69737970,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IHSAN,69737972,RA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA SIRAAJUL UMMAH,69955715,MA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS PEMBAHARUAN,20280096,MA,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI DAROJATUL ASHFAD,70059274,MI,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HUSNA,60709326,MI,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL KHOERIYAH,60709327,MI,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ANWARUSSA ADAH,60709328,MI,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ISMUL AZHOM,70006197,MI,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIRAAJUL UMMAH,70006230,MI,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUSSIBYAN,60709329,MI,SWASTA,Kec. Karang Bahagia,022219,Kab. Bekasi,022200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
